,genre,store_name,business_hours,address,url
139,カフェ,cafe&bar spica,"営業時間
平日17:00～22:00土日祝　12:00〜22:00
日曜営業
定休日
木曜日　不定休",東京都中野区中央4-40-10 メゾン梅田 1F,https://tabelog.com/tokyo/A1319/A131902/13259527/
140,カフェ,トーキョー ダイナー,"営業時間
[月・水・木・金・土・日]10:30-24:00
日曜営業
定休日
火曜",東京都中野区南台3-12-10 扶桑ハイツ中野南台 1F,https://tabelog.com/tokyo/A1303/A130301/13246743/
141,カフェ,ココハウス,"営業時間
11:00～20:00
定休日
土曜日、日曜日、祝日",東京都中野区東中野4-15-7 石川ビル 1F,https://tabelog.com/tokyo/A1319/A131901/13087814/
142,カフェ,ココ,,東京都中野区江古田2-6-9,https://tabelog.com/tokyo/A1321/A132104/13087810/
143,カフェ,布屋 TOA,"営業時間
10:00～20:00
日曜営業
定休日
第3水曜日",東京都中野区中野5-52-15 中野ブロードウェイ B1F,https://tabelog.com/tokyo/A1319/A131902/13247206/
144,カフェ,The Neighborhood Spot 204,,東京都中野区中央4-2-3 日興マンション 106,https://tabelog.com/tokyo/A1319/A131902/13261899/
145,カフェ,cafe su-su,"営業時間
[月～日]9:00～14:00
日曜営業
定休日
無休",東京都中野区中央4-38-9 1F,https://tabelog.com/tokyo/A1319/A131902/13271479/
146,カフェ,カフェテリア＆レストラン カラーズ,"営業時間
[月～金]10:00～17:00(LO16:45)[ランチタイム]11:30～13:30
定休日
土曜日・日曜日・祝日",東京都中野区弥生町5-6-11 日本ヴォーグビル 2F,https://tabelog.com/tokyo/A1319/A131903/13222398/
147,カフェ,カリンオーガニック cafe & dining 新中野店,"営業時間
11:30～21:00
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、日曜日",東京都中野区本町6-26-8 Gallery café NICCO,https://tabelog.com/tokyo/A1319/A131902/13274298/
148,カフェ,cafe gallery N,,東京都中野区中野5-14-2,https://tabelog.com/tokyo/A1319/A131902/13275067/
149,カフェ,モリノナカノカフェ,"営業時間
11:30～15:30
日曜営業
定休日
第2月曜日",東京都中野区新井3-37-78 中野区立総合体育館 1F,https://tabelog.com/tokyo/A1321/A132104/13251294/
150,カフェ,コタ,,東京都中野区新井2-39-1 ルートアイ102,https://tabelog.com/tokyo/A1319/A131902/13181764/
151,カフェ,喫茶 くれえる,,東京都中野区若宮2-48-13,https://tabelog.com/tokyo/A1321/A132104/13235313/
152,カフェ,喫茶 田子作,,東京都中野区東中野1-15-5,https://tabelog.com/tokyo/A1319/A131901/13245581/
153,カフェ,サムシン・エルス,,東京都中野区中央5-14-1,https://tabelog.com/tokyo/A1319/A131902/13075983/
154,カフェ,トライブ エフ,"営業時間
［火～土］10:30～16:0018:00～23:45［日］10:30～18:00
日曜営業
定休日
月曜日",東京都中野区弥生町4-1-4,https://tabelog.com/tokyo/A1319/A131903/13162103/
155,カフェ,推し活cafe あおしぐれ,"定休日
不定休",東京都中野区大和町3-21-1 716cafe高円寺店,https://tabelog.com/tokyo/A1319/A131904/13278330/
156,カフェ,cafe 花みずき,,東京都中野区中央2-18-21 東部区民活動センター 1F,https://tabelog.com/tokyo/A1319/A131903/13221154/
157,カフェ,ゴラーブ,"営業時間
[月・火・金・土・日]11:00～17:00
日曜営業
定休日
水曜日、木曜日",東京都中野区東中野2-25-6 2F,https://tabelog.com/tokyo/A1319/A131901/13275710/
158,カフェ,souvenir Cafe,"営業時間
[月・火・水・金・土]8:30～18:30[第2・4日]9:00～18:30 
定休日
木曜日",東京都中野区大和町1-31-5 Ksビルディング 1F,https://tabelog.com/tokyo/A1319/A131904/13264788/
159,カフェ,どうひん,,東京都中野区丸山2-20-4,https://tabelog.com/tokyo/A1321/A132104/13232596/
160,カフェ,ポポ,,東京都中野区本町3-3-4,https://tabelog.com/tokyo/A1319/A131903/13076219/
161,カフェ,足湯かふぇ,,東京都中野区大和町3-21-1 716cafe,https://tabelog.com/tokyo/A1319/A131904/13276238/
162,カフェ,ギャラリーカフェ オメガ,"営業時間
[月]13:00～17:30(17:00L.O)[火～金]13:00～18:00(17:30L.O)[土・日]13:00～18:00(17:30L.O)
日曜営業
定休日
水曜日",東京都中野区中野5-52-15 ブロードウェイセンター 2F,https://tabelog.com/tokyo/A1319/A131902/13237030/
163,カフェ,BELL,,東京都中野区弥生町2-21-6 1F,https://tabelog.com/tokyo/A1319/A131903/13119509/
164,カフェ,喫茶 時々、雨 高円寺,"営業時間
10:00～22:00
定休日
月曜日、火曜日、水曜日、木曜日、土曜日、日曜日",東京都中野区大和町3-21-1,https://tabelog.com/tokyo/A1319/A131904/13273683/
165,カフェ,カサ・デ・オリーバ,"営業時間
11:00〜16:30 (L.O. 16:00)
定休日
土曜・日曜・祝日",東京都中野区本町5-35-9,https://tabelog.com/tokyo/A1319/A131903/13087514/
166,カフェ,茶房青蛾,,東京都中野区東中野2-19-13,https://tabelog.com/tokyo/A1319/A131901/13207520/
167,カフェ,ロクセットカフェ,,東京都中野区上高田3-41-7 薬師駅前協同ビル 3F,https://tabelog.com/tokyo/A1321/A132104/13130830/
168,カフェ,Dining Bar and Terrace THE CRIB,"営業時間
24時間営業",東京都中野区中野5-50-9 リカムビル11 2F,https://tabelog.com/tokyo/A1319/A131902/13273152/
169,カフェ,お菓子工房 3びきのこぶた,"営業時間
12:00～16:00
定休日
不定休",東京都中野区大和町3-21-1 716cafe,https://tabelog.com/tokyo/A1319/A131904/13268473/
170,カフェ,Chillaxin' Book Shop,"営業時間
[月・火]12:00～19:00[木〜日]12:00～20:00
日曜営業
定休日
水曜日",東京都中野区新井1-14-17,https://tabelog.com/tokyo/A1319/A131902/13275438/
171,カフェ,素心菓,,東京都中野区沼袋2-32-3 コーポ荒川 1F,https://tabelog.com/tokyo/A1321/A132104/13250348/
172,カフェ,Bo Cafe,"営業時間
12:00～18:00
日曜営業
定休日
不定休",東京都中野区上高田3-16-9,https://tabelog.com/tokyo/A1321/A132104/13266431/
173,カフェ,トルソカフェライト,,東京都中野区上高田1-26-1,https://tabelog.com/tokyo/A1319/A131901/13210978/
174,カフェ,スマイル喫茶,,東京都中野区中野5-68-7 スマイル中野 中野区社会福祉会館障害者社会活動センター 1F,https://tabelog.com/tokyo/A1319/A131902/13137452/
175,カフェ,BB tetsugakudo Jazz&Cafe,,東京都中野区松が丘2-32-18,https://tabelog.com/tokyo/A1321/A132101/13274350/
176,カフェ,Bunny's Herb,,東京都中野区弥生町3-14-5,https://tabelog.com/tokyo/A1305/A130501/13270895/
177,カフェ,カフェ ビオ,,東京都中野区松が丘1-1-19-101,https://tabelog.com/tokyo/A1321/A132104/13182079/
178,カフェ,カフェ てぃ～えむ,,東京都中野区南台3-14-8,https://tabelog.com/tokyo/A1319/A131903/13130713/
179,カフェ,キーズカフェ 西武鷺ノ宮駅店,"営業時間
8:00～20:30(L.O.20:00)
日曜営業
定休日
無休",東京都中野区鷺宮3-15-1,https://tabelog.com/tokyo/A1321/A132104/13244214/
180,カフェ,サバンナ,,東京都中野区大和町3-21-1 716cafe,https://tabelog.com/tokyo/A1319/A131904/13273669/
181,カフェ,カフェオーディトリアム,"営業時間
［月・火・木・金・土］11:00～18:00
定休日
水曜
日曜",東京都中野区野方5-24-3,https://tabelog.com/tokyo/A1321/A132104/13075874/
182,カフェ,喫茶フラット,"営業時間
10:00～16:00
定休日
不定休",東京都中野区上高田3-40-10 2F,https://tabelog.com/tokyo/A1321/A132104/13284513/
183,カフェ,Gil,,東京都中野区中野3-3-6 浩明マンション 1F,https://tabelog.com/tokyo/A1319/A131904/13230747/
184,カフェ,Cafe ゆるり,,東京都中野区沼袋4-27-10,https://tabelog.com/tokyo/A1321/A132104/13183972/
185,カフェ,カフェバー フラリ,,東京都中野区野方5-30-5 野方文化マーケット,https://tabelog.com/tokyo/A1321/A132104/13234611/
186,カフェ,フジ カフェ,"営業時間
11:30～17:00
日曜営業
定休日
無休",東京都中野区中野2-12-12 オクト勧業ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13202760/
187,カフェ,なべカフェ,,東京都中野区本町5-47-13 鍋横区民活動センター 2F 区民コーナー,https://tabelog.com/tokyo/A1319/A131902/13227980/
188,カフェ,サイ,"営業時間
[月.火.木.金]15:00～24:00 (※22:30 ファーストオーダー最終受付)[水]18:00〜24:00 (※22:30 ファーストオーダー最終受付)[土]14:00～24:00 (※22:30 ファーストオーダー最終受付)※変則営業・休業や営業時間の変更などは　instagramにて発信
定休日
日曜",東京都中野区弥生町3-7-9,https://tabelog.com/tokyo/A1319/A131903/13274480/
189,カフェ,カフェ エッグ,,東京都中野区中央3-33-4,https://tabelog.com/tokyo/A1319/A131902/13204553/
190,カフェ,Cafe cocoro,,東京都中野区弥生町4-6-13,https://tabelog.com/tokyo/A1319/A131903/13157227/
191,カフェ,sakuraya-cafe,"営業時間
13:30～20:00
日曜営業
定休日
不定休",東京都中野区沼袋1-38-3,https://tabelog.com/tokyo/A1321/A132104/13281699/
192,カフェ,サミカフェ,"営業時間
9:00～20:00
日曜営業
定休日
不定休(サミットストアに準ずる)",東京都中野区東中野4-5-10 サミットストアビル 1F,https://tabelog.com/tokyo/A1319/A131901/13221421/
193,カフェ,茶房味彩,,東京都中野区大和町1-48-2,https://tabelog.com/tokyo/A1321/A132104/13107028/
194,カフェ,古民家風カフェ ゆるり,,東京都中野区南台2-32-10,https://tabelog.com/tokyo/A1319/A131903/13246401/
195,カフェ,23 Higashinakano,"営業時間
[月・金]6:00～11:00[土・日]8:00～14:00
日曜営業
定休日
火曜日、水曜日、木曜日",東京都中野区東中野1-59-9 アトリエビル 3F,https://tabelog.com/tokyo/A1319/A131901/13287001/
196,カフェ,カフェ エナジャイズ,"営業時間
日曜日（休業することもあり）8:00～16:00
日曜営業
定休日
月曜日～土曜日",東京都中野区本町2-5-6,https://tabelog.com/tokyo/A1319/A131903/13251746/
197,カフェ,ふらっとカフェ,"営業時間
10:00～16:00
定休日
土曜日、日曜日",東京都中野区本町5-40-14 知的障害者通所施設ふらっとなかの,https://tabelog.com/tokyo/A1319/A131903/13047989/
198,カフェ,ル・プティ・アンジェ,,東京都中野区上鷺ノ宮5-8-10,https://tabelog.com/tokyo/A1321/A132104/13182281/
199,カフェ,エカイエ,,東京都中野区上高田1-34-1,https://tabelog.com/tokyo/A1319/A131902/13159304/
200,カフェ,自然薯カフェ 野の花,"営業時間
［火］11:00～16:00（L.O.15:30）
定休日
月曜日、水曜日、木曜日、金曜日、土曜日、日曜日",東京都中野区大和町3-21-1,https://tabelog.com/tokyo/A1319/A131904/13284355/
201,カフェ,JUN,"営業時間
11:00～20:00
定休日
日曜",東京都中野区野方3-7-4,https://tabelog.com/tokyo/A1321/A132104/13219593/
202,カフェ,あほうどり,,東京都中野区大和町4-10-1,https://tabelog.com/tokyo/A1321/A132104/13189368/
203,カフェ,あらいカフェ はとポッポ,"営業時間
[木] 13:00〜15:00
定休日
不定休",東京都中野区新井3-11-4,https://tabelog.com/tokyo/A1321/A132104/13291411/
204,カフェ,FFO COFFEE,,東京都中野区中野5-23-11 チェロデトーレ 1F,https://tabelog.com/tokyo/A1319/A131902/13290285/
205,カフェ,キャッツ クレイドル,,東京都中野区弥生町2-14-3,https://tabelog.com/tokyo/A1319/A131903/13245347/
206,カフェ,POPOLNA,"営業時間
[月・火・水・木]11:00～21:00（LO.20:00）[金]11:00～22:00（LO.21:00）[土]10:00～22:00（LO.21:00）​[日・祝]10:00～21:00（LO.20:00）
日曜営業",東京都中野区中野4-10-1 セントラルパーク東棟 1F,https://tabelog.com/tokyo/A1319/A131902/13292225/
207,カフェ,カフェタイム,,東京都中野区南台3-24-10 南台ビル 1F,https://tabelog.com/tokyo/A1319/A131903/13193725/
208,カフェ,ミナミカゼ,,東京都中野区大和町3-21-1 716cafe,https://tabelog.com/tokyo/A1319/A131904/13269086/
209,カフェ,マチ★アソビCAFE 東京,"営業時間
9:00～21:40
日曜営業
定休日
月曜日",東京都中野区野方1-38-11 永田ビル 2F,https://tabelog.com/tokyo/A1319/A131904/13210005/
210,カフェ,セブンカフェ 食品館中野店,,東京都中野区中野4-3-1 中野サンクオーレ B1F,https://tabelog.com/tokyo/A1319/A131902/13190136/
211,カフェ,高円寺Cafe&Bar とらんぽりん,,東京都中野区大和町1-65-4 増田ビル 2F,https://tabelog.com/tokyo/A1319/A131904/13269040/
212,カフェ,COFFEE# AND BAR,"営業時間
9:00～21:00
日曜営業
定休日
月曜日(祝日の場合翌日の火曜日)",東京都中野区上高田1-35-3,https://tabelog.com/tokyo/A1319/A131902/13289266/
213,カフェ,BECK'S STATION LOUNGE 東中野店,"営業時間
[月～金]6:30～20:00[土・日・祝]6:30～19:00
日曜営業",東京都中野区東中野4-1-12 ＪＲ東中野駅改札外,https://tabelog.com/tokyo/A1319/A131901/13263759/
214,カフェ,喫茶 梨乃花,"営業時間
11:00～14:30(L.O.14:00)
定休日
土曜日、日曜日、祝日",東京都中野区本町3-29-10,https://tabelog.com/tokyo/A1319/A131903/13292086/
215,カフェ,&tenna,,東京都中野区大和町1-67-8 1F～2F,https://tabelog.com/tokyo/A1319/A131904/13280846/
216,カフェ,Re:Cava,,東京都中野区東中野4-4-3 山内ビル 1F,https://tabelog.com/tokyo/A1319/A131901/13287725/
217,カフェ,とびみけ堂,"営業時間
11:00～20:00
日曜営業
定休日
火曜日、水曜日",東京都中野区沼袋1-31-9,https://tabelog.com/tokyo/A1321/A132104/13268989/
218,カフェ,Wing coffee,,東京都中野区中野5-47-3 おかだビル 2F,https://tabelog.com/tokyo/A1319/A131902/13290903/
219,カフェ,ぺにぃ・れーん,,東京都中野区大和町2-8-31,https://tabelog.com/tokyo/A1321/A132104/13279336/
220,カフェ,手当て+かふぇ ゆとりろん,,東京都中野区中野5-36-1,https://tabelog.com/tokyo/A1319/A131902/13251879/
221,カフェ,WAHA,"営業時間
12:00～18:00
定休日
木曜日、金曜日、土曜日、日曜日",東京都中野区中央2-57-7,https://tabelog.com/tokyo/A1319/A131902/13276906/
222,カフェ,タリーズコーヒー 東京警察病院店,,東京都中野区中野4-22-1 2F,https://tabelog.com/tokyo/A1319/A131902/13238853/
223,カフェ,エル ビエント,"営業時間
11:00～18:00
日曜営業
定休日
金曜日",東京都中野区白鷺2-47-8 荻原ハイツ 1F,https://tabelog.com/tokyo/A1321/A132104/13011862/
224,カフェ,カフェ コード,"営業時間
11:00～18:30(L.O.18:00)
定休日
不定休",東京都中野区松が丘1-33-15 アリスコートビル 2F,https://tabelog.com/tokyo/A1321/A132104/13260054/
