,genre,store_name,business_hours,address,url
108,カフェ,ピノッキオ,,東京都中央区日本橋室町1-11-16 イースト室町ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13011207/
109,カフェ,uRn.chAi&TeA COREDO,"営業時間
11:00～20:00
日曜営業
定休日
COREDO室町3の休館日に準ずる",東京都中央区日本橋室町1-5-5 COREDO室町3 2F,https://tabelog.com/tokyo/A1302/A130202/13286760/
110,カフェ,喫茶キナザッカ,,東京都中央区銀座3-7-20 徳永ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13258046/
111,カフェ,カフェコムサ コムサステージ銀座店,"営業時間
11:00～20:00(L.O)",東京都中央区銀座4-3-1 並木館コムサステージ銀座 B1F,https://tabelog.com/tokyo/A1301/A130101/13163159/
112,カフェ,銀座コージーコーナー 銀座1丁目本店,"営業時間
［１階：テイクアウト］10:00～20:00［２階：カフェ］11:00～19:00(パフェ類は14:00～)
日曜営業
定休日
年中無休",東京都中央区銀座1-8-1 銀座池田園ビル 1F 2F,https://tabelog.com/tokyo/A1301/A130101/13013337/
113,カフェ,國助カフェ,"営業時間
9:00～18:00※不定期営業のため営業時間はSNSをご確認ください。※日により変更する場合があります。
日曜営業
定休日
不定休",東京都中央区築地6-27-5,https://tabelog.com/tokyo/A1313/A131301/13251568/
114,カフェ,神乃珈琲 銀座店,"営業時間
[月～金] 11:00～21:00 [土] 10:00～21:00 [日・祝] 10:00～20:00
日曜営業
定休日
ビルのに準ずる",東京都中央区銀座5-8-9 BINO 2F,https://tabelog.com/tokyo/A1301/A130101/13216136/
115,カフェ,BUNDOZA,"営業時間
7:00〜24:00",東京都中央区銀座2-11-6 1F,https://tabelog.com/tokyo/A1301/A130101/13228885/
116,カフェ,マルゼンカフェ 日本橋店,"営業時間
9:30～20:30(L.O.20:10)
日曜営業
定休日
無休（除く年始）",東京都中央区日本橋2-3-10 日本橋丸善東急ビル３F,https://tabelog.com/tokyo/A1302/A130202/13040182/
117,カフェ,壹眞珈琲店  晴海通り店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都中央区銀座5-7-19 銀座フォーリービル4F,https://tabelog.com/tokyo/A1301/A130101/13038144/
118,カフェ,Craft dip 3nowa,"営業時間
ランチ　11：00～14：30　（売り切れ次第終了）ディナー　18：00～22：00　（売り切れ次第終了）月曜～土曜日貸切予約が多いのでご予約をおすすめします。貸切・スペースレンタル電話やメールにてお気軽にお問い合わせください。※三越日本橋本店催事※「ぶらり途中下車の旅」沿線グルメ＆アート巡り終了いたしました。大変多くのお客様にご好評をいただき、深く感謝申し上げます。
定休日
日曜日",東京都中央区日本橋小伝馬町2-5 メトロシティ小伝馬町 2F 202,https://tabelog.com/tokyo/A1302/A130204/13263916/
119,カフェ,マメ カフェ,,東京都中央区日本橋本町1-2-5,https://tabelog.com/tokyo/A1302/A130202/13181383/
120,カフェ,キーコーヒー 三越銀座店,"営業時間
10:00～20:00
定休日
不定休(銀座三越に準ずる)",東京都中央区銀座4-6-16 銀座三越 B2F,https://tabelog.com/tokyo/A1301/A130101/13168280/
121,カフェ,和の茶 伊藤園,"営業時間
10:00～19:30(L.O.19:00)
日曜営業
定休日
不定休(日本橋三越本店に準ずる)",東京都中央区日本橋室町1-4-1 日本橋三越本店 本館 B1F,https://tabelog.com/tokyo/A1302/A130202/13213696/
122,カフェ,GINZA BOOK CAFE by HAPPY SCIENCE,"営業時間
[平日]11:00〜20:00[日・祝]11:00〜19:00
日曜営業
定休日
不定休",東京都中央区銀座2-2-19,https://tabelog.com/tokyo/A1301/A130101/13142132/
123,カフェ,TOYO 日本橋コレド前店,"営業時間
[月～金]10:00～22:00(L.O.21:00)[土・祝]11:00～20:00
定休日
日曜日",東京都中央区日本橋1-2-10 1Ｆ,https://tabelog.com/tokyo/A1302/A130202/13078263/
124,カフェ,中村藤吉本店 銀座店,"営業時間
10:30～20:30(L.O.19:45)
日曜営業
定休日
無休",東京都中央区銀座6-10-1 GINZA SIX 4F,https://tabelog.com/tokyo/A1301/A130101/13207589/
125,カフェ,KNAG,"営業時間
8:00～22:00",東京都中央区日本橋兜町7-1 KABUTO ONE 1F,https://tabelog.com/tokyo/A1302/A130203/13266234/
126,カフェ,ティーハウス茶韻館,"営業時間
新型コロナウイルスの対策により当面の間営業時間を短縮させていただきます。ご了承くださいませ１１:00~１８：０0 　L.O. 1７：３０  
定休日
日曜日・祝日(加えて年末年始・営業時間参照・GWは営業時間参照",東京都中央区日本橋人形町1-10-6 日本橋SDビル 1F,https://tabelog.com/tokyo/A1302/A130204/13197265/
127,カフェ,こなな 東急プラザ銀座店,"営業時間
11:00～23:00（LO 22:00）
日曜営業
定休日
施設に準ずる",東京都中央区銀座5-2-1 東急プラザ銀座 B2,https://tabelog.com/tokyo/A1301/A130101/13193312/
128,カフェ,hashi nihonbashi,"営業時間
[月～金]8:30～20:00[土・日・祝]8:30～19:00
日曜営業
定休日
無休",東京都中央区日本橋馬喰町1-5-2,https://tabelog.com/tokyo/A1302/A130204/13264474/
129,カフェ,BSS 日本橋二丁目店,,東京都中央区日本橋2-15-10,https://tabelog.com/tokyo/A1302/A130202/13106932/
130,カフェ,珈琲大使館 人形町店,"営業時間
平日 AM 8:00～PM 10:00土曜 AM 8:00～PM 5:00
定休日
日曜、祭日",東京都中央区日本橋人形町1-11-12 リガーレ日本橋人形町アネックス 1F,https://tabelog.com/tokyo/A1302/A130204/13106944/
131,カフェ,銀座 和蘭豆,"営業時間
［月～土］10:00～21:00［日］11:00～20:00
日曜営業
定休日
無休",東京都中央区銀座7-3-13,https://tabelog.com/tokyo/A1301/A130101/13007781/
132,カフェ,カフェ ド クリエ 築地聖路加通り店,"営業時間
[月～金] 6:45～20:00[土・日・祝] 8:00～18:00",東京都中央区築地3-8-1 アネシア築地ステーションレジデンス 1F,https://tabelog.com/tokyo/A1313/A131301/13235011/
133,カフェ,ケイジーズ,"営業時間
11:00～23:00
定休日
日曜日",東京都中央区新川2-28-4 オーシャンヴィレッジ新川 1F,https://tabelog.com/tokyo/A1302/A130203/13170119/
134,カフェ,スクエアカフェ 東日本橋店,"営業時間
[月～金] 7：00～19：00[土日祝] 9：00～19：00
日曜営業
定休日
年中無休",東京都中央区東日本橋2-16-7 1F,https://tabelog.com/tokyo/A1302/A130204/13130465/
135,カフェ,バードバス&キオスク 馬喰町店,"営業時間
10:30～19:00
定休日
土曜日、日曜日、祝日",東京都中央区日本橋馬喰町1-5-12 CIRCLES日本橋馬喰町 1F,https://tabelog.com/tokyo/A1302/A130204/13251003/
136,カフェ,ロイヤルクリスタルカフェ 銀座店,"営業時間
11:00～20:00※営業時間は変更となる場合がございます。【電話受付時間】11:00〜19:00※営業状況によりご対応出来ない場合がございます。
日曜営業
定休日
年末年始、不定休",東京都中央区銀座5-4-6 ロイヤルクリスタル銀座 B1F,https://tabelog.com/tokyo/A1301/A130101/13046009/
137,カフェ,サンマルクカフェ 日本橋八重洲通り店,"営業時間
7:00～22:00
日曜営業
定休日
不定休日あり",東京都中央区日本橋3-5-15 ニッセイ同和損保　日本橋本社ビル,https://tabelog.com/tokyo/A1302/A130202/13122831/
138,カフェ,NOTES BY YAMAHA,"営業時間
1F Café Stand 11:00-18:302F Café Lounge 11:00-18:30 (L.O.18:00)
日曜営業
定休日
火曜日",東京都中央区銀座7-9-14 ヤマハ銀座店 1F・2F,https://tabelog.com/tokyo/A1301/A130101/13252133/
139,カフェ,カフェ日本橋,,東京都中央区日本橋1-15-4,https://tabelog.com/tokyo/A1302/A130202/13163412/
140,カフェ,POKE BOWL CLUB TOKYO,"営業時間
［月・火・木・金・土・日・祝］7:00〜17:00(16:30LO)［水］7:00〜11:00(10:30LO)
日曜営業
定休日
無し",東京都中央区日本橋横山町5-6 アパホテル日本橋横山駅前 1F,https://tabelog.com/tokyo/A1302/A130204/13280646/
141,カフェ,アゴラカフェ 日本橋店,"営業時間
[月～金]11:00～21:00（FOOD L.O. 20:00） (DRINK L.O. 20:30)※定休日、イベント・貸し切り時のみ営業
定休日
土曜、日曜日、祝日",東京都中央区日本橋室町2-1-1,https://tabelog.com/tokyo/A1302/A130202/13254780/
142,カフェ,Maison de L,"営業時間
[月～金]8:00～20:00[土・日・祝]10:30~20:00
日曜営業
定休日
日本橋高島屋S.C.に準ずる",東京都中央区日本橋2-5-1 日本橋高島屋S.C. 新館 1F,https://tabelog.com/tokyo/A1302/A130202/13270094/
143,カフェ,タイニー トリア アフタヌーンティー＆カフェ,"営業時間
11:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都中央区日本橋人形町2-20-5 柿沼ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13228354/
144,カフェ,寿月堂 築地本店,"営業時間
9:30～17:30（喫茶 9:30～16:00）
日曜営業
定休日
祝日
喫茶のみ日曜日定休",東京都中央区築地4-7-5 築地共栄会ビル　１F,https://tabelog.com/tokyo/A1313/A131301/13051044/
145,カフェ,カフェ・オハナ,"営業時間
[火～土]11:30～22:30[日・祝・月]11:30～21:00
日曜営業
定休日
無休",東京都中央区銀座3-3-12 銀座ビル　４Ｆ,https://tabelog.com/tokyo/A1301/A130101/13022392/
146,カフェ,日本茶屋ハトハ 日本橋,"営業時間
毎週火曜日・木曜日・土曜日　10:00-18:00日々の入店可能時間はInstagramのストーリーズをご覧ください。
定休日
休業日は公式サイト・Instagramのストーリーズ等をご覧ください。",東京都中央区日本橋人形町3-7-6 LAUNCH日本橋人形町 1F 日本橋CONNECT,https://tabelog.com/tokyo/A1302/A130204/13245062/
147,カフェ,スターバックス・コーヒー ヤエチカ店,"営業時間
6:30～22:00
日曜営業
定休日
年中無休",東京都中央区八重洲2-1 八重洲地下街 八重洲地下1番通り,https://tabelog.com/tokyo/A1302/A130201/13033519/
148,カフェ,壹眞珈琲店 並木通り店,"営業時間
平日11:30~23:00祝日11:30~22:00
日曜営業
定休日
無休",東京都中央区銀座5-4-7 B１F,https://tabelog.com/tokyo/A1301/A130101/13059796/
149,カフェ,丸福珈琲店 ザ・パーラー 銀座三越店,"営業時間
10:00～20:00※年末年始等銀座三越に準ずる
日曜営業
定休日
銀座三越に準ずる",東京都中央区銀座4-6-16 銀座三越 6F,https://tabelog.com/tokyo/A1301/A130101/13233038/
150,カフェ,メラミ,"営業時間
7:00～18:00頃
定休日
土・日・祝",東京都中央区日本橋本町1-1-6 柳ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13114867/
151,カフェ,MARK CAFE & GRILL,"営業時間
○水曜～日曜　11:00～22:00 （L.O 21:00)○月曜・火曜　11:00～18:00 (L.O.17:00）※2023年7月1日から休業とさせていただきます。
日曜営業
定休日
不定休",東京都中央区銀座5-9-1 銀座コティビル 2F,https://tabelog.com/tokyo/A1301/A130101/13261890/
152,カフェ,ボンタントウキョウ,"営業時間
［月・火・水・金］8:00～16:30［土］10:00～16:30
定休日
木曜日、日曜日",東京都中央区日本橋久松町5-14,https://tabelog.com/tokyo/A1302/A130204/13248686/
153,カフェ,PRONTO ヤエチカ東京駅店,"営業時間
[月・火・水・木・金]7:30～17:0017:30～23:00[土]8:00～17:0017:30～23:00[日・祝]8:00～17:0017:30～22:00
日曜営業",東京都中央区八重洲2-1 八重洲地下街南1号,https://tabelog.com/tokyo/A1302/A130201/13275227/
154,カフェ,カフェ スティロ,"営業時間
11:30～21:00(L.O.20:00)",東京都中央区銀座2-7-15 G.Itoya 12F,https://tabelog.com/tokyo/A1301/A130101/13183482/
155,カフェ,カフェーパウリスタ,"営業時間
[月～土]9:00～20:00(フードL.O.19:00、ドリンクL.O.19:30)[日・祝] 11:30～19:00(フードL.O.18:00、ドリンクL.O.18:30)
日曜営業
定休日
無休",東京都中央区銀座8-9-16 長崎センタービル　１Ｆ,https://tabelog.com/tokyo/A1301/A130103/13002648/
156,カフェ,エクセルシオール カフェ 晴海トリトン店,"営業時間
［月～金］7:00～22:00［土・日・祝］8:00～22:00
日曜営業
定休日
無休",東京都中央区晴海1-8-16 晴海トリトンスクエア 3F,https://tabelog.com/tokyo/A1313/A131302/13035356/
157,カフェ,西銀座駐車場コーヒー,"営業時間
[月・火・水・木・金]8:00～19:00[土・日]11:00～19:00
日曜営業",東京都中央区銀座5-3-1 西銀座駐車場 B1F,https://tabelog.com/tokyo/A1301/A130101/13273216/
158,カフェ,BVLGARI GINZA BAR,"営業時間
［月～木、土］12:00～23:00(最終入店22:00)［金］12:00～24:00(最終入店23:00)［日祝］12:00～18:30(L.O.18:00)
日曜営業
定休日
不定休（貸切時）",東京都中央区銀座2-7-12 ブルガリ銀座タワー 10F,https://tabelog.com/tokyo/A1301/A130101/13051147/
159,カフェ,アンヴデットリュクス,"営業時間
11:00～21:00",東京都中央区八重洲2-2-1 東京ミッドタウン八重洲 1F,https://tabelog.com/tokyo/A1302/A130201/13282862/
160,カフェ,フルーツカフェ pomp,"営業時間
春まで休業。また春から宜しくお願い申し上げます。pomp.fruits@gmail.comSnowMan阿部亮平君がZIP!のリポーターでご来店。壁には歯科医の手術用メスを使用し作られた羽生結弦選手の切り絵有。
日曜営業
定休日
季節によって変わります。",東京都中央区日本橋人形町2-21-4 加藤ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13237542/
161,カフェ,エクセルシオールカフェ 日本橋一丁目店,"営業時間
［平日］7:00～22:30［土日祝］8:00～21:00
日曜営業
定休日
不定休",東京都中央区日本橋1-2-6,https://tabelog.com/tokyo/A1302/A130202/13086551/
162,カフェ,アンペア 本の森ちゅうおう,"営業時間
［月～土］9:00～20:00(L.O.19:00)［日・祝］9:00～17:00(L.O.16:00)
日曜営業
定休日
第3木曜日",東京都中央区新富1-13-14 本の森ちゅうおう 1F,https://tabelog.com/tokyo/A1313/A131301/13278204/
163,カフェ,上島珈琲店 COREDO日本橋店,"営業時間
[月～土] 7:00～22:00 [日・祝] 10:00～21:00
日曜営業
定休日
不定休（コレド日本橋に準ずる）",東京都中央区日本橋1-4-1 コレド日本橋 B1F,https://tabelog.com/tokyo/A1302/A130202/13004108/
164,カフェ,カフェ・ベローチェ 日本橋堀留町店,"営業時間
7:00〜23:00
日曜営業",東京都中央区日本橋堀留町2-3-3 堀留中央ビル1F,https://tabelog.com/tokyo/A1302/A130204/13102018/
165,カフェ,サクライコーヒー店,"営業時間
07:00〜18:00",東京都中央区日本橋小網町6-8,https://tabelog.com/tokyo/A1302/A130204/13078765/
166,カフェ,喫茶室ルノアール 銀座6丁目店,"営業時間
[月～土]7:30～22:00[日・祝]8:00～22:00
日曜営業
定休日
なし",東京都中央区銀座6-12-10 旭ビル 1F・2F,https://tabelog.com/tokyo/A1301/A130101/13142892/
167,カフェ,ドトールコーヒーショップ 日本橋本町店,"営業時間
6:45～18:00
定休日
土曜日、日曜日、祝日",東京都中央区日本橋本町2-3-15 共同ビル（新本町） １Ｆ,https://tabelog.com/tokyo/A1302/A130202/13086902/
168,カフェ,シェルブール,"営業時間
７:00～14:30
定休日
土曜日、日曜日、祝日",東京都中央区日本橋蛎殻町1-38-13 2Ｆ,https://tabelog.com/tokyo/A1302/A130204/13055191/
169,カフェ,Three Tiers 京橋店,,東京都中央区京橋1-5-8 三栄ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13287989/
170,カフェ,パクス カフェ＆レストラン,"営業時間
水～金11:30～15:00(L.O14:30)18:３0～21:00土・日12:00~21:00(L.o20:00)
日曜営業
定休日
月、火曜日",東京都中央区湊2-14-1,https://tabelog.com/tokyo/A1313/A131301/13246407/
171,カフェ,かふぇ あっぷる,"営業時間
11:00～20:00
定休日
日曜日、祝日",東京都中央区日本橋人形町3-4-13 日本橋石田ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13036682/
172,カフェ,はじまりのカフェ,,東京都中央区日本橋室町1-4-1 日本橋三越本館 7F,https://tabelog.com/tokyo/A1302/A130202/13170894/
173,カフェ,コーヒー シャトン,,東京都中央区日本橋人形町1-8-6 サカエビル　1F,https://tabelog.com/tokyo/A1302/A130204/13087928/
174,カフェ,ドトールコーヒーショップ 人形町箱崎店,"営業時間
平日　7:00 - 21:00土曜　8:00 - 18:00日祝　休み
定休日
日祝",東京都中央区日本橋箱崎町25-1,https://tabelog.com/tokyo/A1302/A130204/13086829/
175,カフェ,TERON COFFEE,"営業時間
[月～金]10:00～18:30(L.O.18:00)[土・日]11:00～18:00(L.O.17:30)",東京都中央区銀座3-11-3,https://tabelog.com/tokyo/A1301/A130101/13275814/
176,カフェ,スターバックス・コーヒー 銀座松屋通り店,"営業時間
[月～木、日祝]7:00～22:30[金・土]7:00～23:00
日曜営業
定休日
不定休（ほぼ年中無休）",東京都中央区銀座3-7-14 ESKビル,https://tabelog.com/tokyo/A1301/A130101/13033520/
177,カフェ,ギンザキャピタル,"営業時間
11:00～20:00
定休日
不定休(松屋銀座に準ずる)",東京都中央区銀座3-6-1 松屋銀座 B1F,https://tabelog.com/tokyo/A1301/A130102/13159068/
178,カフェ,銀座のジンジャー 銀座本店,"営業時間
11:00～20:00カフェ11:00～14:00(L.O.13:30)15:00～20:00(L.O.19:00)
日曜営業
定休日
不定休",東京都中央区銀座1-4-3 カルチェブラン・ギンザ 1F～2F,https://tabelog.com/tokyo/A1301/A130101/13143693/
179,カフェ,ユニクロ コーヒー 銀座,"営業時間
11:00～20:00
日曜営業
定休日
不定休",東京都中央区銀座6-9-5 ギンザコマツ東館 12F,https://tabelog.com/tokyo/A1301/A130101/13263386/
180,カフェ,フォション ル・カフェ,"営業時間
10:30～20:30(L.O.19:30)",東京都中央区日本橋2-4-1 日本橋高島屋S.C. 本館ガレリア 1F,https://tabelog.com/tokyo/A1302/A130202/13226469/
181,カフェ,瑠之亜珈琲 銀座インズ店,"営業時間
[月～金]8:00～22:00[土・日・祝]8:00～22:00
日曜営業
定休日
不定休(銀座インズ3に準ずる)",東京都中央区銀座2-2 銀座インズ3 1F,https://tabelog.com/tokyo/A1301/A130101/13185061/
182,カフェ,げるぼあ,,東京都中央区日本橋3丁目8-6,https://tabelog.com/tokyo/A1302/A130202/13058321/
183,カフェ,ルビンズコーヒー,"営業時間
［月～金］7:00～15:30［土］7:00～13:30
定休日
日曜日、祝日",東京都中央区築地4-7-5 築地KYビル １Ｆ,https://tabelog.com/tokyo/A1313/A131301/13088936/
184,カフェ,アジト エヌ,"営業時間
［月～金］8:00～18:00［土日祝］11:30～17:00
定休日
日曜日、祝日(不定)",東京都中央区入舟1-4-9,https://tabelog.com/tokyo/A1302/A130203/13237966/
185,カフェ,カフェ・ド・クリエ 日本橋人形町店,"営業時間
[月～金]6:45～20:00[土・日・祝]8:00～19:00
日曜営業
定休日
無休",東京都中央区日本橋人形町2-6-5 1F・2F,https://tabelog.com/tokyo/A1302/A130204/13040994/
186,カフェ,星乃珈琲店 銀座8丁目店,"営業時間
［月～金］11:00～21:00［土・日］10:00～21:00
日曜営業
定休日
無休",東京都中央区銀座8-8-5 太陽ビル 2F,https://tabelog.com/tokyo/A1301/A130103/13164702/
187,カフェ,喫茶去 快生軒,"営業時間
［平日］7:00～18:00［土］8:00～12:00
定休日
日曜・祝日",東京都中央区日本橋人形町1-17-9,https://tabelog.com/tokyo/A1302/A130204/13018091/
188,カフェ,カフェ・ド・クリエ ホピタル 国立がん研究センター中央病院店,"営業時間
[月～金]7:00～19:00
定休日
土曜日、日曜日、祝日",東京都中央区築地5-1-1 国立がん研究センター中央病院1F,https://tabelog.com/tokyo/A1313/A131301/13129700/
189,カフェ,Ken's珈琲店,"営業時間
[火～日] 11:00～20:00(L.O.19:00) 
日曜営業
定休日
月曜日",東京都中央区銀座3-12-19 里垣建物２F,https://tabelog.com/tokyo/A1301/A130101/13049783/
190,カフェ,muse 東銀座築地店,"営業時間
13:00～翌5:00
日曜営業
定休日
無休",東京都中央区築地3-17-10 BANHOTEL RF,https://tabelog.com/tokyo/A1313/A131301/13285756/
191,カフェ,喫茶室 檜,"営業時間
[公演中]9:00～19:30（ご観劇でないお客様）9:00～20:10（ご観劇のお客様）[休演日]9:00～18:00（2/10・20・26・27）2/28は15:00まで、2/1は14:00まで※ラストオーダーは30分前
日曜営業",東京都中央区銀座4-12-15 歌舞伎座 1Ｆ,https://tabelog.com/tokyo/A1301/A130101/13156508/
192,カフェ,CAFE DECO,"営業時間
14:00～16:00
定休日
不定休",東京都中央区銀座1-16-3 ＰＩＣＡＳＯ　ＴＯＷＥＲ　ＧＩＮＺＡ　１Ｆ,https://tabelog.com/tokyo/A1302/A130202/13031500/
193,カフェ,coin,"営業時間
11:00～21:30 
日曜営業
定休日
水曜日",東京都中央区日本橋兜町6-7 B1F,https://tabelog.com/tokyo/A1302/A130203/13280160/
194,カフェ,茜屋珈琲店,"営業時間
10:00~22:00
定休日
日曜日",東京都中央区銀座4-13-15 成和ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13026080/
195,カフェ,和光ティーサロン,"営業時間
［月～土］10:30～19:00(L.O.)［日・祝］10:30～18:30(L.O.)
日曜営業
定休日
無休",東京都中央区銀座4-4-8 和光別館　２Ｆ,https://tabelog.com/tokyo/A1301/A130101/13009081/
196,カフェ,August Moon Cafe,"営業時間
[火～日]11:00～20:00
日曜営業
定休日
月曜日",東京都中央区日本橋浜町2-54-5 The LOCK 1F,https://tabelog.com/tokyo/A1302/A130204/13175193/
197,カフェ,琥珀亭,"営業時間
8：00～18：00
定休日
土・日・祝日",東京都中央区築地1-12-22 コンワビル　１Ｆ,https://tabelog.com/tokyo/A1313/A131301/13098726/
198,カフェ,ボンゲンコーヒー,"営業時間
10:00～19:00
日曜営業",東京都中央区銀座2-16-3,https://tabelog.com/tokyo/A1313/A131301/13216379/
199,カフェ,TEA SALON,"営業時間
7:00-21:00 (L.O. 20:30)＊7:00-10:30は宿泊者のみ利用可能
日曜営業
定休日
無し",東京都中央区銀座8-9-4 ザ ロイヤルパーク キャンバス銀座8 1F,https://tabelog.com/tokyo/A1301/A130103/13230883/
200,カフェ,フォートナム・アンド・メイソン・ティーショップ 日本橋三越店,"営業時間
11:00～19:30",東京都中央区日本橋室町1-4-1 日本橋三越本店新館 B2F,https://tabelog.com/tokyo/A1302/A130202/13011193/
201,カフェ,パリヤ 日本橋髙島屋S.C.店,"営業時間
10:30～21:00
日曜営業
定休日
無休",東京都中央区日本橋2-5-1 日本橋髙島屋S.C. 新館 B1F,https://tabelog.com/tokyo/A1302/A130202/13226636/
202,カフェ,CAFE SALVADOR BUSINESS SALON,"営業時間
［全日］9:00〜20:00ーーーーー通常営業時間[月～金］ 7:00～22:00 [土・日・祝] 9:00～20:00ーーーーー【年末年始営業時間】12/29：7:00〜15:0012/30〜1/3：休業　
日曜営業
定休日
無休",東京都中央区日本橋茅場町1-5-8 東京証券会館 1F,https://tabelog.com/tokyo/A1302/A130203/13194106/
203,カフェ,ラ・カンティーヌ セントル,"営業時間
9:00～19:00(L.O.18:00)
日曜営業
定休日
火曜日",東京都中央区銀座1-2-1 東京高速道路紺屋ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13158695/
204,カフェ,ドトールコーヒーショップ 日本橋浜町店,"営業時間
［月～金］8:00～18:00［土・日・祝］10:00～18:00
日曜営業
定休日
無休",東京都中央区日本橋浜町3-3-1,https://tabelog.com/tokyo/A1302/A130204/13086899/
205,カフェ,そんなバナナ,"営業時間
［月～日・祝］12:00～21:00
日曜営業
定休日
なし",東京都中央区八丁堀2-15-5 1F,https://tabelog.com/tokyo/A1302/A130203/13194201/
206,カフェ,スターバックスコーヒー 東京ミッドタウン八重洲店,,東京都中央区八重洲2-2-1 東京ミッドタウン八重洲,https://tabelog.com/tokyo/A1302/A130201/13276352/
207,カフェ,箔座日本橋,"営業時間
10:00～20:00
定休日
無休",東京都中央区日本橋室町2-2-1 コレド室町 1F,https://tabelog.com/tokyo/A1302/A130202/13117445/
208,カフェ,ドトールコーヒーショップ 銀座柳通り店,"営業時間
[月～金]7:00～21:00[土]7:30～21:00[日・祝]8:00～19:00
定休日
年中無休",東京都中央区銀座1-9-12,https://tabelog.com/tokyo/A1301/A130101/13059188/
209,カフェ,タリーズコーヒー 歌舞伎座店,"営業時間
［月～金］7:30～20:00［土・日・祝］8:00～20:00
日曜営業
定休日
無休",東京都中央区銀座4-12-15 GINZAKABUKIZA B1F,https://tabelog.com/tokyo/A1301/A130101/13153006/
210,カフェ,銀座メゾン アンリ・シャルパンティエ,"営業時間
[月～土]11:00～19:00（ブティック）11:00～19:00(L.O.18：00）（サロン・ド・テ）*コロナ禍での短縮営業時間となります。*サロン・ド・テはお席のご予約を承っておりませんので　ご了承くださいませ。
日曜営業
定休日
元日",東京都中央区銀座2-8-20 ヨネイビル 1F,https://tabelog.com/tokyo/A1301/A130101/13002449/
211,カフェ,タリーズコーヒー プライムファイブ東急プラザ銀座店,"営業時間
7:30～22:00
日曜営業
定休日
無休",東京都中央区銀座5-2-1 東急プラザ銀座 B1F,https://tabelog.com/tokyo/A1301/A130101/13193799/
212,カフェ,コスタコーヒー CURA銀座店,"営業時間
7:00～21:00
日曜営業
定休日
定休日なし",東京都中央区銀座5-12-6 CURA GINZA 1F,https://tabelog.com/tokyo/A1301/A130101/13289759/
213,カフェ,カフェ・プラネット・ショコラ,,東京都中央区銀座8-18-11 銀座OGURAビル 1F,https://tabelog.com/tokyo/A1313/A131301/13171756/
214,カフェ,アンデルセン,"営業時間
喫茶営業　10:30～16:00(ランチ11:00～)カラオケ喫茶営業　18:00～23:30
定休日
土曜日、日曜日、祝日",東京都中央区日本橋茅場町3-4-6,https://tabelog.com/tokyo/A1302/A130203/13059409/
215,カフェ,Cafe黒澤文庫,"営業時間
10:30～20:00
日曜営業
定休日
無",東京都中央区日本橋2-5-1 日本橋髙島屋S.C. 新館 4F,https://tabelog.com/tokyo/A1302/A130202/13261605/
216,カフェ,高久,"営業時間
 11:00～22:00（L.O.21:30）
日曜営業
定休日
無休",東京都中央区日本橋人形町1-16-7 人形町TNビル 1F,https://tabelog.com/tokyo/A1302/A130204/13059083/
217,カフェ,UNIQLO COFFEE,"営業時間

日曜営業",東京都中央区銀座3-2-1 マロニエゲート銀座2 1F,https://tabelog.com/tokyo/A1301/A130101/13276313/
218,カフェ,カフェ コロラド 八丁堀店,"営業時間
8:00～21:00
定休日
土曜・日曜・祝日",東京都中央区八丁堀3-21-3,https://tabelog.com/tokyo/A1302/A130203/13078624/
219,カフェ,BARNEYS CAFE BY MI CAFETO ミカフェート銀座店,"営業時間
［日～土］11:00-20:00（L.O. 19:00）
日曜営業
定休日
なし",東京都中央区銀座6-8-7 交詢ビル 3F,https://tabelog.com/tokyo/A1301/A130101/13232812/
220,カフェ,BAR 十誡,"営業時間
カフェ平日　15:00〜18:00土日祝　13:30～18:00バー　18:00～23:00（L.O.22:30）
日曜営業
定休日
月曜日",東京都中央区銀座5-1-8 銀座MSビル B2F,https://tabelog.com/tokyo/A1301/A130101/13190209/
221,カフェ,スターバックスコーヒー エチカフィット銀座店,"営業時間
7:00～22:30
定休日
不定休",東京都中央区銀座4-1-2 東京メトロ銀座駅,https://tabelog.com/tokyo/A1301/A130101/13179455/
222,カフェ,カフェ・オーレ!水天宮,"営業時間
【平日】12:00~16:00【土日祝】12:30~16:30＜ラストオーダー＞パンケーキ：クローズの６０分前までドリンク：クローズの３０分前まで※急な変更あり、Facebook・twitterにて要確認※状況により、予定よりも早くL.O終了または閉店の場合あり★ワンドリンクオーダー制です★お子様連れでのご来店はご遠慮頂いております
日曜営業
定休日
不定休(主に月/火/水)　※急な変更あり、Facebook・twitterにて要確認",東京都中央区日本橋蛎殻町1-29-12 和田ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13186480/
