,genre,store_name,business_hours,address,url
137,カフェ,fika,,東京都足立区舎人5-28-20,https://tabelog.com/tokyo/A1324/A132404/13166612/
138,カフェ,NORTH NODE COFFEE,"営業時間
11:00～17:00
定休日
月曜日、日曜日（7月より水曜日、木曜日）",東京都足立区保木間3-15-14,https://tabelog.com/tokyo/A1324/A132404/13286772/
139,カフェ,ブリオ,,東京都足立区谷中3-4-20,https://tabelog.com/tokyo/A1324/A132404/13155884/
140,カフェ,CAFE VITA,"営業時間
10:00～18:00",東京都足立区千住旭町7-15,https://tabelog.com/tokyo/A1324/A132402/13285400/
141,カフェ,さくらんぼはうす,"営業時間
10時～22時
定休日
年末年始",東京都足立区六月3-19-4 フレックス 1F,https://tabelog.com/tokyo/A1324/A132404/13291587/
142,カフェ,ゆうあい,,東京都足立区梅田7-33-1 Lソフィア 1F,https://tabelog.com/tokyo/A1324/A132404/13254465/
143,カフェ,千寿茶房,"営業時間
[火～日]11:00～18:00
日曜営業
定休日
月曜日",東京都足立区千住2-12 丸福ビルＡ棟 1F,https://tabelog.com/tokyo/A1324/A132402/13287379/
144,カフェ,ヴェルデ カフェ,"営業時間
11:00～17:00(料理L.O.16:00 ドリンクL.O.16:00)
定休日
火曜日・水曜日",東京都足立区千住4-19-17,https://tabelog.com/tokyo/A1324/A132402/13206057/
145,カフェ,喫茶アゼリア,,東京都足立区興野1-11-4,https://tabelog.com/tokyo/A1324/A132404/13151145/
146,カフェ,ドトールコーヒーショップ イトーヨーカドー綾瀬店,"営業時間

日曜営業",東京都足立区綾瀬3-4-25 イトーヨーカドー綾瀬店 1F,https://tabelog.com/tokyo/A1324/A132404/13254817/
147,カフェ,のんき,,東京都足立区千住4-25-12,https://tabelog.com/tokyo/A1324/A132402/13285318/
148,カフェ,Hide And Shisha,"営業時間
14:00～翌4:00
定休日
無休",東京都足立区千住2-38 長尾方店舗 2F,https://tabelog.com/tokyo/A1324/A132402/13276388/
149,カフェ,Safia,"営業時間
［月～金］16:00～24:00［土・日］11:00～24:00",東京都足立区東綾瀬2-3-5,https://tabelog.com/tokyo/A1324/A132404/13284682/
150,カフェ,ドトールコーヒーショップ 竹の塚店,"営業時間
［月～金］7:30～21:00［土・日・祝］8:00～21:00
日曜営業
定休日
無休",東京都足立区竹の塚6-8-4 ピーくんプラザビル 1F,https://tabelog.com/tokyo/A1324/A132404/13165399/
151,カフェ,りん,,東京都足立区江北7-15-7,https://tabelog.com/tokyo/A1324/A132404/13076327/
152,カフェ,喫茶アジェンデ&カレーシャ,"営業時間
[水・日]10:30～14:30[木～土]10:30～14:3017:00～21:00
日曜営業
定休日
月曜日、火曜日",東京都足立区舎人5-21-34,https://tabelog.com/tokyo/A1324/A132404/13274601/
153,カフェ,ゴールド,"営業時間
[月～金]10:00～18:00[土]10:00～14:00
定休日
日曜・祝日",東京都足立区谷中2-10-18,https://tabelog.com/tokyo/A1324/A132404/13087807/
154,カフェ,陽だまりCafe,,東京都足立区西新井1-38-11 オリエント第6ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13289545/
155,カフェ,bake&coffee Flore,,東京都足立区竹の塚5-5-12,https://tabelog.com/tokyo/A1324/A132404/13288099/
156,カフェ,縁屋,,東京都足立区千住柳町1-8,https://tabelog.com/tokyo/A1324/A132402/13285320/
157,カフェ,Cafe&Foods Bar Qoo,,東京都足立区扇2-26-41 扇ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13270428/
158,カフェ,ウメダカフェ,"営業時間
8:30～22:00
定休日
水曜日",東京都足立区梅田1-33-9 1F,https://tabelog.com/tokyo/A1324/A132404/13279793/
159,カフェ,ルビー,"営業時間
7:30～18:00
定休日
土・日・祭日",東京都足立区千住仲町39-3,https://tabelog.com/tokyo/A1324/A132402/13076337/
160,カフェ,ドンファン,,東京都足立区梅田6-5-1,https://tabelog.com/tokyo/A1324/A132404/13076096/
161,カフェ,大師喫茶,,東京都足立区西新井1-5-9,https://tabelog.com/tokyo/A1324/A132404/13279865/
162,カフェ,ハロルズ・カフェ,"営業時間
[水～日]19:00～翌0:00
日曜営業
定休日
月曜・火曜",東京都足立区入谷8-8-10,https://tabelog.com/tokyo/A1324/A132404/13085182/
163,カフェ,カフェクレール,"営業時間
9:00-23:00
日曜営業
定休日
なし",東京都足立区関原2-16-13,https://tabelog.com/tokyo/A1324/A132404/13087581/
164,カフェ,マドレーヌ,,東京都足立区南花畑4-26-8,https://tabelog.com/tokyo/A1324/A132404/13088698/
165,カフェ,アジアンカフェ ドークブア,"営業時間
[金曜日・土曜日]11:30〜14:30（最終入店14:00）
定休日
日曜日〜木曜日・不定休",東京都足立区西新井7-19-16,https://tabelog.com/tokyo/A1324/A132404/13220542/
166,カフェ,茶房ゆうあい,,東京都足立区中央本町1-17-1,https://tabelog.com/tokyo/A1324/A132404/13089374/
167,カフェ,ポニー,"営業時間
8:00〜12:00",東京都足立区西新井本町1-16-10,https://tabelog.com/tokyo/A1324/A132404/13088637/
168,カフェ,iiMON2929,"営業時間
12：00～焼き芋が完売するまで
日曜営業
定休日
月曜日、火曜日",東京都足立区中央本町4-19-23,https://tabelog.com/tokyo/A1324/A132404/13266897/
169,カフェ,おくむら園,"営業時間
10:30～18:30
定休日
日曜日",東京都足立区関原3-15-1,https://tabelog.com/tokyo/A1324/A132404/13185123/
170,カフェ,カフェ ラ・パス,"営業時間
10:00～19:00
定休日
日曜",東京都足立区小台2-15-6,https://tabelog.com/tokyo/A1323/A132303/13114275/
171,カフェ,メガ_ネ_コーヒー,"営業時間
11:00～16:00
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、日曜日",東京都足立区千住橋戸町5-3,https://tabelog.com/tokyo/A1324/A132402/13285123/
172,カフェ,カフェメイプル,"営業時間
10:00～17:00(L.O.16:30)
日曜営業
定休日
月曜日、火曜日、祝日",東京都足立区鹿浜4-10-14,https://tabelog.com/tokyo/A1324/A132404/13154688/
173,カフェ,Cafe&bar ONE HOUSE,,東京都足立区一ツ家2-4-10,https://tabelog.com/tokyo/A1324/A132404/13277605/
174,カフェ,ツーリングポイント,"営業時間
[金～水]9:00～21:00[日]10:00～21:00
定休日
木、第3日曜日",東京都足立区保木間4-50-13,https://tabelog.com/tokyo/A1324/A132404/13088163/
175,カフェ,Alpaca Chiffon,,東京都足立区弘道1-35-1,https://tabelog.com/tokyo/A1324/A132404/13274058/
176,カフェ,子育てカフェ eatoco,"営業時間
10:00～17:00
定休日
日曜日、祝日",東京都足立区関原3-5-7,https://tabelog.com/tokyo/A1324/A132404/13255795/
177,カフェ,カフェ ホットン,,東京都足立区竹ノ塚1-30-16 竹市第一ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13233864/
178,カフェ,GOLD SHEEP CAFE,"営業時間
11:00～19:00
日曜営業
定休日
月曜日、火曜日",東京都足立区六木3-2-1 1F,https://tabelog.com/tokyo/A1324/A132404/13285746/
179,カフェ,喫茶春,"営業時間
12:00～14:00
定休日
土曜日、日曜日",東京都足立区中央本町5-8-10,https://tabelog.com/tokyo/A1324/A132404/13107059/
180,カフェ,フロリダ,,東京都足立区竹の塚3-5-2,https://tabelog.com/tokyo/A1324/A132404/13088580/
181,カフェ,おとだま,"営業時間
9:00～16:00 (L.O.15:30) 17:00～20:00 (L.O.19:30)
日曜営業
定休日
月曜日、火曜日、日曜日",東京都足立区西竹の塚2-2-3 末武ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13248836/
182,カフェ,ドトールコーヒーショップ 東武北千住駅 下りホーム店,,東京都足立区千住旭町42-1,https://tabelog.com/tokyo/A1324/A132402/13280351/
183,カフェ,オリーブ,,東京都足立区千住緑町2-14-12,https://tabelog.com/tokyo/A1324/A132402/13087487/
184,カフェ,サンマルクカフェ+R 綾瀬リエッタ店,"営業時間
7：00～22：00モーニング：7:00～10:00ランチ：10:00～14:00
日曜営業
定休日
なし",東京都足立区綾瀬3-1-16 綾瀬ﾘｴｯﾀ Sｰ3区画,https://tabelog.com/tokyo/A1324/A132404/13257776/
185,カフェ,喫茶智恵,"営業時間
[日]9:00～17:00
日曜営業",東京都足立区綾瀬2-5-18,https://tabelog.com/tokyo/A1324/A132404/13264604/
186,カフェ,かふぇ りすた,,東京都足立区伊興3-17-1,https://tabelog.com/tokyo/A1324/A132404/13270569/
187,カフェ,カフェ コペ,"営業時間
[月] 11:00～18:00(料理L.O.17:00 ドリンクL.O.17:00) [火～土・祝前日] 10:00～18:00(料理L.O.17:00 ドリンクL.O.17:00)
定休日
日曜日・祝日",東京都足立区江北3-29-9,https://tabelog.com/tokyo/A1324/A132404/13210818/
188,カフェ,CAFE DI ESPRESSO 珈琲館 いずみ記念病院店,"営業時間
[月～金]8:00～18:00[土・日・祝]9:00～17:00
日曜営業
定休日
無休",東京都足立区本木1-3-7 いずみ記念病院　１Ｆ,https://tabelog.com/tokyo/A1324/A132404/13100713/
189,カフェ,cotto cafe,"営業時間
[水～金]11:00～17:00(L.O.16:00)[土・祝]不定期営業
定休日
月曜日、火曜日、日曜日",東京都足立区島根2-29-31 コーポラス司 1F,https://tabelog.com/tokyo/A1324/A132404/13265602/
190,カフェ,カトレア,,東京都足立区竹の塚1-29-4,https://tabelog.com/tokyo/A1324/A132404/13087525/
191,カフェ,花畑公園桜花亭カフェ,"営業時間
9:30～17:00(L.O.16:30)
日曜営業",東京都足立区花畑4-40-1,https://tabelog.com/tokyo/A1324/A132404/13280877/
192,カフェ,ドトールコーヒーショップ 西新井西口店,"営業時間
［月～金］7:00～20:00［土・日・祝］8:00～20:00
日曜営業
定休日
無休",東京都足立区西新井栄町2-3-1,https://tabelog.com/tokyo/A1324/A132404/13256583/
193,カフェ,ピノキオ アリオ西新井店,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
施設に準ずる",東京都足立区西新井栄町1-20-1 アリオ西新井 1F,https://tabelog.com/tokyo/A1324/A132404/13280798/
194,カフェ,カフェ エントラータ,"営業時間
［年中無休］１１：３０～２１：００(L.O.２０：００)
日曜営業",東京都足立区入谷9-26-1 ジャンボゴルフセンター　２Ｆ,https://tabelog.com/tokyo/A1324/A132404/13094060/
195,カフェ,カフェ・テラス・マキ,"営業時間
[月～水・金・土]10:00～※お客様がいない場合閉店
定休日
木曜・日曜",東京都足立区花畑6-28-13,https://tabelog.com/tokyo/A1324/A132404/13255182/
196,カフェ,谷中満天ドーナツ 北千住店,"営業時間
10:00～18:00
日曜営業
定休日
火曜日",東京都足立区日ノ出町27-4,https://tabelog.com/tokyo/A1324/A132402/13282144/
197,カフェ,カピバラ,"営業時間
11:00～20:00
定休日
木曜日",東京都足立区大谷田1-39-1,https://tabelog.com/tokyo/A1324/A132404/13238495/
198,カフェ,トリニティ,,東京都足立区花畑1-16-14,https://tabelog.com/tokyo/A1324/A132404/13107054/
199,カフェ,COKOIRO,"営業時間
11:00～15:0017:30～20:00※金～日は22:00閉店
日曜営業
定休日
月曜日",東京都足立区栗原1-20-4,https://tabelog.com/tokyo/A1324/A132404/13291399/
200,カフェ,珈琲館 竹の塚店,"営業時間
［月～金］9:00～20:00 ［土・日・祝］9:00～19:00
日曜営業
定休日
無休",東京都足立区竹の塚6-4-4-102,https://tabelog.com/tokyo/A1324/A132404/13181598/
201,カフェ,ドトールコーヒーショップ 五反野駅前店,,東京都足立区足立3-33-3,https://tabelog.com/tokyo/A1324/A132404/13106928/
202,カフェ,きままかふぇ,,東京都足立区西新井1-7-14,https://tabelog.com/tokyo/A1324/A132404/13278035/
203,カフェ,ルミエール,"営業時間
8:00～20:00
日曜営業
定休日
月曜日（月に一度連休あり）",東京都足立区舎人5-21-19,https://tabelog.com/tokyo/A1324/A132404/13194688/
204,カフェ,SE GALLERY&COFFEE,"営業時間
11:00～19:00（L.O18:30）
日曜営業
定休日
火曜日、水曜日",東京都足立区千住寿町15-1,https://tabelog.com/tokyo/A1324/A132402/13290827/
205,カフェ,Cotatocashi,"営業時間
12:00～18:00",東京都足立区西新井6-45-4,https://tabelog.com/tokyo/A1324/A132404/13287325/
206,カフェ,MOSHIMOSHI COFFEE,"営業時間
[火･木・金]10:00～22:00[土]10:00～18:00
定休日
月曜・水曜・日曜",東京都足立区東和4-2-1 1F,https://tabelog.com/tokyo/A1324/A132403/13270307/
207,カフェ,ゴロゴロカフェ,"営業時間
[土・日]8:00～14:0015:00～17:00(L.O.16:30)
日曜営業
定休日
月曜～金曜（詳細はInstagramよりご確認ください）",東京都足立区西伊興2-5-29,https://tabelog.com/tokyo/A1324/A132404/13267524/
208,カフェ,ALTEC,"営業時間
営業時間は状況によります。
定休日
不定休",東京都足立区西新井栄町3-10-4,https://tabelog.com/tokyo/A1324/A132404/13235348/
209,カフェ,ビューティーラウンジ エムズ,,東京都足立区竹の塚1-28-17 1F,https://tabelog.com/tokyo/A1324/A132404/13224771/
210,カフェ,カフェノトリコ,"営業時間
9:00～14:0018:00～22:00",東京都足立区入谷2-25-22,https://tabelog.com/tokyo/A1324/A132404/13285124/
211,カフェ,藤,,東京都足立区西新井2-18-8-107,https://tabelog.com/tokyo/A1324/A132404/13076468/
212,カフェ,ナナカフェ 北千住店,"営業時間
[火～日]9:00～24:00
定休日
月曜日",東京都足立区柳原2-3-5,https://tabelog.com/tokyo/A1324/A132402/13126976/
213,カフェ,喫茶 じゃがいも,,東京都足立区青井5-12-41 グリーンパーク第5綾瀬 1F,https://tabelog.com/tokyo/A1324/A132404/13235329/
214,カフェ,スタジオ 嵐,"営業時間
12:00～24:00(料理L.O.23:30 ドリンクL.O.24:00)
定休日
火曜日",東京都足立区綾瀬6-8-17,https://tabelog.com/tokyo/A1324/A132404/13208467/
215,カフェ,アートスペース フェニクス,"営業時間
11:30～24:00（L.O.23:30）
日曜営業
定休日
水曜日",東京都足立区足立4-20-12,https://tabelog.com/tokyo/A1324/A132404/13242117/
216,カフェ,cocorocca?,,東京都足立区千住4-26-10,https://tabelog.com/tokyo/A1324/A132402/13291302/
217,カフェ,カフェゴールドクレスト,,東京都足立区東和2-22-16,https://tabelog.com/tokyo/A1324/A132403/13087583/
218,カフェ,marguerite mom,"営業時間
11:00～17:00
日曜営業
定休日
月曜日",東京都足立区扇3-13-10 アズマ包装有限会社 1F,https://tabelog.com/tokyo/A1324/A132404/13268251/
219,カフェ,ブーケティエール,,東京都足立区西新井本町1-14-5,https://tabelog.com/tokyo/A1324/A132404/13088494/
220,カフェ,ボエーム,"営業時間
11:00～16:00
定休日
土曜日、日曜日、祝日",東京都足立区西新井本町2-5-7,https://tabelog.com/tokyo/A1324/A132404/13088614/
221,カフェ,カフェ オリーブ,"営業時間
月・火・水・木　10:00〜18:00土・日・祝　10:00〜17:00
日曜営業
定休日
金曜日",東京都足立区西加平2-3-1,https://tabelog.com/tokyo/A1324/A132404/13221277/
222,カフェ,cafe cayon,,東京都足立区梅島1-12-7 2F,https://tabelog.com/tokyo/A1324/A132404/13267647/
223,カフェ,ツナグ,"営業時間
8:30～18:00(料理L.O.17:00 ドリンクL.O.18:00)
定休日
日曜日、祝日",東京都足立区弘道1-5-20,https://tabelog.com/tokyo/A1324/A132404/13245397/
224,カフェ,homage lesson & cafe,"営業時間
[火・水・金・第2・4土]11:00～18:00",東京都足立区伊興1-3-1,https://tabelog.com/tokyo/A1324/A132404/13278841/
225,カフェ,パンプキン,"営業時間
[月・水・木・金・土]10:00～19:00[日]10:00～18:00
日曜営業",東京都足立区保木間5-24-17 第二コーポ保木間,https://tabelog.com/tokyo/A1324/A132404/13273193/
