,genre,store_name,business_hours,address,url
128,居酒屋,雅と光,,東京都荒川区東日暮里3-31-1,https://tabelog.com/tokyo/A1311/A131105/13136631/
129,居酒屋,てっぺい,,東京都荒川区町屋1-7-6,https://tabelog.com/tokyo/A1324/A132401/13077816/
130,居酒屋,洋風居酒屋コロッケ,,東京都荒川区西尾久7-6-12 オサダビル 2F,https://tabelog.com/tokyo/A1323/A132303/13084309/
131,居酒屋,三忠 尾久店,,東京都荒川区東尾久4-15-6,https://tabelog.com/tokyo/A1324/A132401/13216799/
132,居酒屋,向日葵,,東京都荒川区荒川7-22-3 ダイヤパレス町屋 1F,https://tabelog.com/tokyo/A1324/A132401/13157780/
133,居酒屋,一条,,東京都荒川区南千住7-28-5,https://tabelog.com/tokyo/A1324/A132401/13078304/
134,居酒屋,居酒屋スナック BUN,,東京都荒川区西尾久5-23-16,https://tabelog.com/tokyo/A1323/A132301/13269425/
135,居酒屋,すみだ川,,東京都荒川区西日暮里6-53-12,https://tabelog.com/tokyo/A1311/A131105/13084304/
136,居酒屋,香久家,"営業時間
【平日・土曜】11：30～14：0017：00～23：30（ラストオーダー23：00）【日曜・祝日】11：30～14：0017：00～23：00（ラストオーダー22：30）
日曜営業
定休日
毎週水曜日定休",東京都荒川区町屋3-19-3,https://tabelog.com/tokyo/A1324/A132401/13117068/
137,居酒屋,普通の焼き鳥 きくのこ 三河島店,,東京都荒川区西日暮里1-4-1,https://tabelog.com/tokyo/A1324/A132401/13245857/
138,居酒屋,あさの,,東京都荒川区西尾久1-32-13 コーポササキ 1F,https://tabelog.com/tokyo/A1323/A132303/13246593/
139,居酒屋,串焼羽根や,,東京都荒川区南千住7-3-14,https://tabelog.com/tokyo/A1324/A132401/13105616/
140,居酒屋,やきとり みっちゃん,,東京都荒川区西尾久7-29-9,https://tabelog.com/tokyo/A1323/A132303/13248157/
141,居酒屋,居酒屋 桃太郎,,東京都荒川区荒川7-39-4 シティハイム町屋 1F,https://tabelog.com/tokyo/A1324/A132401/13197399/
142,居酒屋,まっちゃん,,東京都荒川区町屋3-2-1 ライオンズプラザ町屋 B1F,https://tabelog.com/tokyo/A1324/A132401/13242994/
143,居酒屋,旬香,,東京都荒川区荒川7-23-11,https://tabelog.com/tokyo/A1324/A132401/13076835/
144,居酒屋,うりへい,"営業時間
[火～土]17:00～23:00[日]15:00～21:00
日曜営業",東京都荒川区南千住5-34-3,https://tabelog.com/tokyo/A1324/A132401/13254430/
145,居酒屋,エビス 南千住総本店,"営業時間
16：00～23：30(L.O.22:30)
日曜営業
定休日
無休",東京都荒川区南千住5-37-5,https://tabelog.com/tokyo/A1324/A132401/13182973/
146,居酒屋,再来,"営業時間
16:00～23:00
日曜営業
定休日
火曜日",東京都荒川区南千住2-31-8,https://tabelog.com/tokyo/A1324/A132401/13284958/
147,居酒屋,呑処 なか,,東京都荒川区南千住5-31-15,https://tabelog.com/tokyo/A1324/A132401/13226869/
148,居酒屋,憩い名,"営業時間
【月～日】11:00～23:00
日曜営業
定休日
無休",東京都荒川区町屋1-27-10,https://tabelog.com/tokyo/A1324/A132401/13225770/
149,居酒屋,たつ味,,東京都荒川区町屋2-20-15,https://tabelog.com/tokyo/A1324/A132401/13172217/
150,居酒屋,くるまだ,"営業時間
[月～土]17:00～23:00
定休日
日曜日(営業する場合もあり）",東京都荒川区東尾久5-9-6 池田ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13077621/
151,居酒屋,ゆるりと菜　村さ来 西日暮里店,"営業時間
17:00～0:00（L.O.23:30）※金曜・土曜・祝日の前日はお席が混み合います。お早めにご来店頂くか、お電話にてご予約を
日曜営業
定休日
無休",東京都荒川区西日暮里3-6-14 マンション2F,https://tabelog.com/tokyo/A1311/A131105/13134361/
152,居酒屋,居酒屋 まる,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
水曜日",東京都荒川区町屋2-5-14,https://tabelog.com/tokyo/A1324/A132401/13064663/
153,居酒屋,灯明,,東京都荒川区西尾久5-2-18 ニューハイツ 1F,https://tabelog.com/tokyo/A1323/A132303/13280639/
154,居酒屋,初歩,"営業時間
月〜土17:00〜23:3023:00ラストオーダー
定休日
日曜日",東京都荒川区町屋1-20-12,https://tabelog.com/tokyo/A1324/A132401/13279447/
155,居酒屋,新世界,"営業時間
17:00～23:00
定休日
火曜",東京都荒川区西尾久3-21-16 2F～3F,https://tabelog.com/tokyo/A1323/A132303/13059717/
156,居酒屋,辰心食堂,"営業時間
17:00～24:00  ( LOフード23:00  ドリンク23:30 )
定休日
月曜日",東京都荒川区荒川7-23-11,https://tabelog.com/tokyo/A1324/A132401/13276196/
157,居酒屋,カラオケ居酒屋 よいちょ,"営業時間
12:00～16:0020:00～翌3:00
日曜営業
定休日
不定休",東京都荒川区東尾久4-12-11,https://tabelog.com/tokyo/A1324/A132401/13279765/
158,居酒屋,居酒屋ダイニング涼,"営業時間
17:00～22:00
日曜営業
定休日
火曜日",東京都荒川区東日暮里2-28-1,https://tabelog.com/tokyo/A1324/A132401/13188797/
159,居酒屋,和風居酒屋 サムライ,"営業時間
月～金: 11:30～14:0017:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）土、祝前日: 17:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）
定休日
日曜日・祝日",東京都荒川区南千住5-39-8 1F,https://tabelog.com/tokyo/A1324/A132401/13229115/
160,居酒屋,えどや,,東京都荒川区町屋3-2-1,https://tabelog.com/tokyo/A1324/A132401/13105609/
161,居酒屋,大衆酒場 なぎぞう,,東京都荒川区荒川7-22-3 ダイアパレス町屋 1F,https://tabelog.com/tokyo/A1324/A132401/13230773/
162,居酒屋,御食事酒処 弾,,東京都荒川区荒川6-37-10,https://tabelog.com/tokyo/A1324/A132401/13269477/
163,居酒屋,清和,"営業時間
・ランチ〔火～金〕１１：３０～１３：３０・ディナー〔火～土〕１７：３０～２２：００（ＬＯ ２１：００）※日曜日は前日までの予約で営業致します※
定休日
・日曜
・月曜
・年末年始",東京都荒川区町屋6-18-12,https://tabelog.com/tokyo/A1324/A132401/13075327/
164,居酒屋,華,"営業時間
[月～金]ランチ  11：30〜14：00夜　　  17：00〜23：00[土]夜　　  17：00〜23：00
定休日
日曜・祭日",東京都荒川区荒川2-1-6,https://tabelog.com/tokyo/A1324/A132401/13084289/
165,居酒屋,金の蔵 日暮里駅前店,"営業時間
[月・火] 17:00～23:30 [水～土・祝前日] 17:00～翌5:00 [日・祝日] 17:00～23:00
定休日
無休",東京都荒川区西日暮里2-19-7 日暮里駅前東忠ビル 8F・9F,https://tabelog.com/tokyo/A1311/A131105/13202942/
166,居酒屋,鳥膳,"営業時間
火〜土曜日　18:00~24:00 (23:00 L.O)日曜日　17:00~22:00 (21:30 L.O)
日曜営業
定休日
月曜日",東京都荒川区町屋3-3-18,https://tabelog.com/tokyo/A1324/A132401/13037671/
167,居酒屋,小料理 喜酔,"営業時間
17:00～22:00
定休日
日曜日",東京都荒川区西日暮里2-17-10 桑原ビル 1F,https://tabelog.com/tokyo/A1311/A131105/13285652/
168,居酒屋,慶太,"営業時間
17：00～23：00
定休日
日曜日・祝日",東京都荒川区町屋2-8-17,https://tabelog.com/tokyo/A1324/A132401/13122302/
169,居酒屋,三国軒 しゃぶ鍋居酒屋,"営業時間
11:00～15:0017:00～23:00
日曜営業
定休日
不定休",東京都荒川区町屋8-4-8,https://tabelog.com/tokyo/A1324/A132401/13264320/
170,居酒屋,大衆酒場 呑ぶら処,,東京都荒川区東日暮里4-13-15 1F,https://tabelog.com/tokyo/A1324/A132401/13256950/
171,居酒屋,くつろぎダイニング ゆるり,"営業時間
17:30～翌3:00(L.O.翌2:30)
日曜営業
定休日
水曜日",東京都荒川区西尾久1-13-5 宮澤ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13220026/
172,居酒屋,プレミアムダイニングあかね,,東京都荒川区東日暮里1-32-3,https://tabelog.com/tokyo/A1324/A132401/13230566/
173,居酒屋,呑み処 早美,"営業時間
16:00～22:00
日曜営業
定休日
水曜日",東京都荒川区西尾久6-3-1 シャトー千寿 1F,https://tabelog.com/tokyo/A1323/A132303/13230105/
174,居酒屋,なりきん,,東京都荒川区町屋2-8-17,https://tabelog.com/tokyo/A1324/A132401/13203351/
175,居酒屋,居酒屋う゛ぃう゛ぃ庵,,東京都荒川区東日暮里5-8-1 1F,https://tabelog.com/tokyo/A1311/A131104/13203399/
176,居酒屋,旬菜 甚兵衛,"営業時間
ランチ営業[水・木・金]11:30～14:00(L.O.)12月ランチ営業日ディナー営業17:00〜12月は日曜日15:00〜
日曜営業
定休日
月曜日(祝日は営業)",東京都荒川区西日暮里1-30-10,https://tabelog.com/tokyo/A1324/A132401/13182199/
177,居酒屋,旬彩 あかり,"営業時間
17:00～23:00（L.O.22:30）
日曜営業
定休日
水曜日",東京都荒川区西尾久2-34-13 マウントワンⅣ 1F,https://tabelog.com/tokyo/A1323/A132303/13108368/
178,居酒屋,柳家,,東京都荒川区西日暮里5-36-4,https://tabelog.com/tokyo/A1311/A131105/13075518/
179,居酒屋,まちや酒場,,東京都荒川区町屋3-8-15 ヴィチーノ町屋 2F,https://tabelog.com/tokyo/A1324/A132401/13224079/
180,居酒屋,憩い酒場 やまさん家,,東京都荒川区西日暮里2-40-9 小山ビル 1F,https://tabelog.com/tokyo/A1311/A131105/13274542/
181,居酒屋,居酒屋しゅん,"営業時間
11:00～(なくなり次第終了)
日曜営業
定休日
日曜日",東京都荒川区東尾久4-11-12,https://tabelog.com/tokyo/A1311/A131105/13202546/
182,居酒屋,串道楽,,東京都荒川区西日暮里5-33-5,https://tabelog.com/tokyo/A1311/A131105/13190398/
183,居酒屋,森島屋,"定休日
日曜日",東京都荒川区荒川1-21-12,https://tabelog.com/tokyo/A1324/A132401/13084287/
184,居酒屋,倫,,東京都荒川区東日暮里5-10-5,https://tabelog.com/tokyo/A1311/A131104/13239731/
185,居酒屋,居酒屋海月,,東京都荒川区南千住1-15-5,https://tabelog.com/tokyo/A1324/A132401/13222876/
186,居酒屋,居酒屋 ちゃかす,"営業時間
18:00～翌1:00
日曜営業
定休日
不定休",東京都荒川区東日暮里6-6-7,https://tabelog.com/tokyo/A1324/A132401/13248543/
187,居酒屋,尹,"営業時間
[木～日]11:30～14:0017:30～21:30(L.O.)
日曜営業
定休日
月曜・火曜・水曜",東京都荒川区南千住7-18-8,https://tabelog.com/tokyo/A1324/A132401/13268395/
188,居酒屋,上総湊,,東京都荒川区東尾久3-6-2,https://tabelog.com/tokyo/A1324/A132401/13265226/
189,居酒屋,もんじゃ焼き とみ多,,東京都荒川区南千住5-11-14,https://tabelog.com/tokyo/A1324/A132401/13228608/
190,居酒屋,居酒屋かきくけこ,"営業時間

日曜営業
定休日
月曜日",東京都荒川区東尾久5-17-16,https://tabelog.com/tokyo/A1324/A132401/13084321/
191,居酒屋,居酒屋とんぼ,"営業時間
【火曜～土曜】17:00～5:00【日曜】17:00～0：00
日曜営業
定休日
月曜日",東京都荒川区南千住5-44-12,https://tabelog.com/tokyo/A1324/A132401/13064678/
192,居酒屋,福助,"営業時間
17:00～21:00
定休日
日曜日",東京都荒川区南千住1-14-4,https://tabelog.com/tokyo/A1324/A132401/13077192/
193,居酒屋,いわき,,東京都荒川区東尾久4-5-11,https://tabelog.com/tokyo/A1324/A132401/13190581/
194,居酒屋,居酒屋 向日葵,,東京都荒川区東尾久4-26-6,https://tabelog.com/tokyo/A1324/A132401/13168236/
195,居酒屋,菊一,"営業時間
[月～金]17:00～22:30
定休日
土曜・日曜・祝日",東京都荒川区西日暮里5-6-10,https://tabelog.com/tokyo/A1311/A131105/13018593/
196,居酒屋,居酒屋カトちゃん,,東京都荒川区西尾久1-31-5,https://tabelog.com/tokyo/A1323/A132303/13215944/
197,居酒屋,居酒屋 呑ぐ里,"営業時間
[火～土] 18:00～25:00[日] 18:00～23:00★週末(金・土)は朝まで営業中！(～翌5:00)
日曜営業
定休日
月曜日",東京都荒川区町屋2-8-16 光ハイツ 1F,https://tabelog.com/tokyo/A1324/A132401/13035083/
198,居酒屋,一休,,東京都荒川区町屋2-1-14 町屋プラザ 5F,https://tabelog.com/tokyo/A1324/A132401/13075013/
199,居酒屋,酒・食処 やま,"営業時間
11:30～14:00(L.O.14:00)18:00～24:00(L.O.23:00)
日曜営業
定休日
火曜日",東京都荒川区町屋1-20-7,https://tabelog.com/tokyo/A1324/A132401/13251109/
200,居酒屋,食亭さつき,,東京都荒川区荒川4-1,https://tabelog.com/tokyo/A1324/A132401/13282330/
201,居酒屋,呑べえ,"定休日
月曜日",東京都荒川区南千住1-33-5,https://tabelog.com/tokyo/A1324/A132401/13084323/
202,居酒屋,居酒屋 くろ,,東京都荒川区町屋3-7-17 江部ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13198189/
203,居酒屋,きん魚,,東京都荒川区南千住5-24-9,https://tabelog.com/tokyo/A1324/A132401/13084327/
204,居酒屋,寄り処 てる,"営業時間
[月・火・木・金・土・日]17:00～24:00
日曜営業
定休日
水曜日",東京都荒川区東日暮里6-3-4,https://tabelog.com/tokyo/A1324/A132401/13282293/
205,居酒屋,キッチンガレージ,"営業時間

日曜営業
定休日
月曜日、火曜日",東京都荒川区南千住7-18-10,https://tabelog.com/tokyo/A1324/A132401/13280655/
206,居酒屋,とうふや,,東京都荒川区南千住5-21-8,https://tabelog.com/tokyo/A1324/A132401/13080512/
207,居酒屋,うな作,"営業時間
17:00～21:00
日曜営業
定休日
木曜日",東京都荒川区東尾久4-48-16,https://tabelog.com/tokyo/A1324/A132401/13079793/
208,居酒屋,鉢の木,"営業時間
17:30～24:00
日曜営業
定休日
不定休",東京都荒川区町屋1-7-3,https://tabelog.com/tokyo/A1324/A132401/13037526/
209,居酒屋,29ちゃん,"営業時間
16:00～23:00
日曜営業
定休日
無休",東京都荒川区西日暮里1-4-23,https://tabelog.com/tokyo/A1324/A132401/13286156/
210,居酒屋,２５時,,東京都荒川区荒川7-22-1,https://tabelog.com/tokyo/A1324/A132401/13084298/
211,居酒屋,真琴,,東京都荒川区町屋1-27-10,https://tabelog.com/tokyo/A1324/A132401/13076890/
212,居酒屋,ハレウヲ,"営業時間

日曜営業",東京都荒川区西尾久1-13-5 1F,https://tabelog.com/tokyo/A1324/A132401/13290730/
213,居酒屋,竹林,,東京都荒川区西日暮里5-21-4,https://tabelog.com/tokyo/A1311/A131105/13105606/
214,居酒屋,もてなしや 月山,,東京都荒川区東日暮里6-59-9 タワーホーム 3F,https://tabelog.com/tokyo/A1311/A131105/13191384/
215,居酒屋,大喜里,,東京都荒川区西日暮里2-52-6,https://tabelog.com/tokyo/A1311/A131105/13075366/
216,居酒屋,和,"営業時間
[月～土] 17:00～23:00(L.O22時30)
定休日
日曜日",東京都荒川区荒川7-46-1 マークスタワー町屋　１Ｆ,https://tabelog.com/tokyo/A1324/A132401/13037621/
217,居酒屋,居酒屋 姫,"営業時間
[月・火・木・金]17:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)[土・日・祝]17:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)
日曜営業
定休日
水曜日",東京都荒川区東尾久2-19-8,https://tabelog.com/tokyo/A1324/A132401/13245415/
218,居酒屋,養老乃瀧 町屋店,"営業時間
［月～金］16:00～23:00［土・日・祝］12:00～23:00(L.O.22:00)
日曜営業
定休日
無休",東京都荒川区町屋2-2-21 第2小田ビル 2F,https://tabelog.com/tokyo/A1324/A132401/13153419/
219,居酒屋,居酒屋 それゆけ!鶏ヤロー! 町屋店,,東京都荒川区町屋1-3-7 2F,https://tabelog.com/tokyo/A1324/A132401/13252529/
220,居酒屋,釜屋酒店,,東京都荒川区西尾久4-4-11,https://tabelog.com/tokyo/A1323/A132301/13211290/
221,居酒屋,創作居酒屋 まつやま,"営業時間
11:30～14:0017:00～23:00(L.O.)
日曜営業
定休日
第1・3月曜日",東京都荒川区荒川1-49-10 Lugar Bonito AOYAMA 2F,https://tabelog.com/tokyo/A1324/A132401/13281964/
222,居酒屋,ほんだ,"営業時間
17:00～23:00
定休日
日曜",東京都荒川区西尾久3-22-15 山根ハイツ第3 1F,https://tabelog.com/tokyo/A1323/A132303/13059718/
223,居酒屋,風林庵,"営業時間
［金］17:00～23:00［土・日］15:00～23:00
定休日
月曜日、火曜日、水曜日、木曜日",東京都荒川区東日暮里4-5-6,https://tabelog.com/tokyo/A1311/A131104/13257783/
224,居酒屋,魚菜処 上はら,"営業時間
[月～土]17:00～23:00[日]17:00～21:00
日曜営業
定休日
無休",東京都荒川区町屋3-29-7,https://tabelog.com/tokyo/A1324/A132401/13110283/
225,居酒屋,おふくろの味 酒処 けい,,東京都荒川区東尾久6-49-1,https://tabelog.com/tokyo/A1324/A132401/13286730/
226,居酒屋,華,,東京都荒川区西日暮里5-10-11,https://tabelog.com/tokyo/A1311/A131105/13084301/
227,居酒屋,春駒 駅前店,"営業時間
17:00～23:00
日曜営業
定休日
木曜日",東京都荒川区東日暮里6-24-19,https://tabelog.com/tokyo/A1324/A132401/13278304/
228,居酒屋,明日檜,"営業時間
18:00～23:00(L.O)
定休日
日曜日・祝日",東京都荒川区荒川2-59-6,https://tabelog.com/tokyo/A1324/A132401/13155988/
229,居酒屋,居食屋ちょこっと,"営業時間

日曜営業
定休日
木曜日",東京都荒川区東日暮里2-49-9,https://tabelog.com/tokyo/A1324/A132401/13283702/
230,居酒屋,すえひろ,,東京都荒川区町屋4-33-10,https://tabelog.com/tokyo/A1324/A132401/13074672/
231,居酒屋,あまなつ,"営業時間
17:30～24:00
日曜営業
定休日
火曜日",東京都荒川区町屋1-5-11 中村ハイツ 1F,https://tabelog.com/tokyo/A1324/A132401/13241197/
