,genre,store_name,business_hours,address,url
82,居酒屋,完全個室居酒屋 なごみ屋 八重洲店,"営業時間
12:00～23:30（L.O.22:30、ドリンクL.O.23:00）
日曜営業
定休日
年中無休",東京都中央区日本橋3-3-14 けやき弥ビル 1F,https://tabelog.com/tokyo/A1313/A131303/13251442/
83,居酒屋,鮨とおでん アンド 新川店,"営業時間
【ランチ】月～金：11:30～14:00（13:30 L.O）※土日祝はランチ無し【ディナー】月～金：17:30～23:30(22:30 料理L.O　23:00 ドリンクL.O)土日祝　16:00～23:00（22:00 料理L.O　22:30 ドリンクL.O）
日曜営業
定休日
月に何度か店休日あり※SNSをご確認ください。",東京都中央区新川2-21-9 第二田村ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13278092/
84,居酒屋,炭火地鶏 個室居酒屋 地鶏雛丸 東京駅八重洲店,"営業時間
16:00～24:00
定休日
日曜日",東京都中央区八重洲1-4-10 東京建物八重洲仲通りビル 5F,https://tabelog.com/tokyo/A1302/A130202/13271815/
85,居酒屋,大衆焼き鳥・うなぎ 幸の鳥 うなぎのぼり,"営業時間
平日.17:00~23:00土祝.17:00～23:00
定休日
日曜日",東京都中央区八重洲1-5-12 寺田ビル 1F・2F,https://tabelog.com/tokyo/A1302/A130202/13259309/
86,居酒屋,くらのあかり 人形町店,"営業時間
[月～金]11:30～14:00(L.O.13:30)17:00～23：00(L.O.22:00)貸切や各種ご宴会などでのご人数様とお席の調整などお気軽に御予約の際にお申し付けください。お客様のご要望に合わせまして、スタッフがお手伝いします。お気軽にご相談ください!!
定休日
日曜・祝日",東京都中央区日本橋人形町2-7-11,https://tabelog.com/tokyo/A1302/A130204/13018108/
87,居酒屋,銀座じゃのめ,"営業時間
　　月曜日から日曜日まで　17:00～24:00 祝日営業 
日曜営業
定休日
年末年始",東京都中央区銀座7-10-12 第二柳屋ビル 2F,https://tabelog.com/tokyo/A1301/A130101/13163526/
88,居酒屋,東京 まんまる,"営業時間
16:00～23:50(フードL.O.23:00　ドリンクL.O 23:30)
定休日
土曜日・日曜日・祝日",東京都中央区京橋2-6-13 イーストビル 2F,https://tabelog.com/tokyo/A1302/A130202/13209804/
89,居酒屋,和食 鮨 日本酒 銀波 銀座店,"営業時間
[月～金]17:00～23:00（LOフード22:00、ドリンク22:30）［土・日・祝］11:30～15：00(LOフード14:00、ドリンク14:30）17:00～22:00（LOフード21:00、ドリンク21:30）
日曜営業
定休日
年末年始　1月2日から営業しております。",東京都中央区銀座5-6-2 銀座七宝ビルB1,https://tabelog.com/tokyo/A1301/A130101/13110478/
90,居酒屋,さば銀 八重洲店,"営業時間
1階弁当販売→11時半頃月〜金ゴマ鯖丼¥900海鮮丼¥900のみ電話下さい2階ランチ→11時半頃月〜木※テイクアウト、お電話下さい。２階ディナー》【月～金]17:00～24:00※直接0355421142ご予約お願いします。【土】貸切営業ご相談承ります。人手不足によりお断りする場合がございます。※ご予約、ご相談等…℡0355421142
定休日
　土曜・日曜・祝日・年末年始  ※貸切ご宴会ご相談下さい。",東京都中央区日本橋3-3-17 財成八重洲ビル 2F,https://tabelog.com/tokyo/A1302/A130201/13163044/
91,居酒屋,麦酒庵 日本橋本町店,"営業時間
[月・火・水・木・金] 17:00～23:00[土］ 15:00～21:00
定休日
日曜日",東京都中央区日本橋本町1-4-3 ムロホンビル1 1F,https://tabelog.com/tokyo/A1302/A130202/13288898/
92,居酒屋,近畿大学水産研究所 銀座店,"営業時間
昼　　11:30～15:00（LO14:00)月～土夜17:00～23:00（LO22:00）日・祝夜17:00～22:00（LO21:00）※食材が無くなった場合、営業を終了させていただきます。
日曜営業
定休日
不定休　年末年始",東京都中央区銀座6-2 東京高速道路山下ビル 2F,https://tabelog.com/tokyo/A1301/A130102/13163056/
93,居酒屋,土風炉 銀座コリドー街店,"営業時間
【営業時間のお知らせ！】◆平日(月～木)ランチ11時30から14時30  ディナー17時から23時◆金曜・祝前日ランチ11時30から14時30  ディナー17時から23時30◆土曜ランチ11時30より23時00までの通し営業◆日曜・祝日ランチ11時30より22時までの通し営業※土日祝は通し営業の為、昼からたっぷり飲みましょ♪
日曜営業
定休日
元旦のみ",東京都中央区銀座8-2 コリドー街 1F・2F,https://tabelog.com/tokyo/A1301/A130103/13011585/
94,居酒屋,小料理バル 黒部ノトナリ,"営業時間
・月曜日　　18:00〜24:00L.O(閉店時間は状況により少しファジーに)・火〜金曜日　18:30〜26:00L.O 27:00close・土曜日　　　16:00〜21:30L.O 22:30close・日曜日・祝日　　定休　※月に一度不定休あり※11/13はお休みとなります。
定休日
日曜日・祝日　※月1度の不定休あり(11/13はお休みとなります)",東京都中央区銀座6-8-6 木の実ビル 3ＦB,https://tabelog.com/tokyo/A1301/A130101/13211053/
95,居酒屋,ふくの鳥 茅場町店,"営業時間
[月～金]ランチ　　11:30～14:15(L.O 13:45)ディナー　17:00～23:00(L.O 22:30)［土］ディナー　17:00～22:00(L.O 21:30)
定休日
日曜、祝日、年末年始",東京都中央区日本橋茅場町1-10-8 グリンヒルビル 1F,https://tabelog.com/tokyo/A1302/A130203/13142046/
96,居酒屋,せき亭,"営業時間
[ランチ]11:30～14:00 (L.O. 13:30)[ディナー]17:30～24:00 (L.O. 23:00)※2022/12/28（水）～2023/1/4（水）はお休みいたします※
定休日
日曜日、祝日",東京都中央区日本橋人形町1-18-6 日宝人形町ビル 2F,https://tabelog.com/tokyo/A1302/A130204/13242528/
97,居酒屋,にんにく鍋や,"営業時間
17:00～24:00
定休日
日曜日",東京都中央区日本橋茅場町2-3-9,https://tabelog.com/tokyo/A1302/A130203/13210755/
98,居酒屋,郷土酒肴 あおもり屋 日本橋浜町店,"営業時間
火曜日〜日曜日【16:00～23:00】（L.O.22:00、ドリンクL.O.22:30）
日曜営業
定休日
月曜日",東京都中央区日本橋浜町2-30-7 水野ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13284123/
99,居酒屋,ニホンバシ イチノイチノイチ,"営業時間
[月～木]17:00~22:30[金]17:00~23:00[土・祝]11:30～15:00・17:00~22:00※12月24日(日)はXmas営業特別営業11:30～15:00/17:00～22:0012/31(日)～2024/1/2(火) 休業※状況により営業時間を変更する場合がございます。
定休日
日曜",東京都中央区日本橋1-1-1 国分ビルディング 1F,https://tabelog.com/tokyo/A1302/A130202/13050975/
100,居酒屋,和食 炭とけむり 日本橋八重洲店,"営業時間
月～金・祝前日11:30～14:0017:00〜23:00（L.O.22:00、ドリンクL.O.22:00）※12月は日曜日も営業します　※昼営業はランチのみの営業になります。宴会をご希望の方はご連絡ください。※土曜日17:00〜22:30※日曜日定休日、祝前日の日曜日は営業致します。
日曜営業
定休日
定休日あり",東京都中央区日本橋3-7-10,https://tabelog.com/tokyo/A1302/A130202/13285896/
101,居酒屋,元祖やきとり串八珍 兜町店,"営業時間
［月～金］ランチ：11:30～13:30ディナー：16:00～23:00
定休日
土・日・祝",東京都中央区日本橋兜町9-5 リオSOHO兜町,https://tabelog.com/tokyo/A1302/A130202/13140357/
102,居酒屋,夢酒みずき,"営業時間
[月～土]（2023年8月1日～）17:00～22:30(フードL.O21:30／ドリンクL.O22:00)[お電話での予約受付可能時間]12:00～22:30※上記時間以外はネット予約にてご予約承っております。
定休日
日・祝日",東京都中央区銀座6-7-6 ラペビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13004898/
103,居酒屋,個室と和食 和菜美 八重洲店,"営業時間
16:00～24:00フードLO23:00／ドリンクLO23:30
日曜営業
定休日
不定休",東京都中央区八重洲1-7-17 八重洲ロータリービル B1F,https://tabelog.com/tokyo/A1302/A130201/13114227/
104,居酒屋,串亭 日本橋三越前,"営業時間
ランチ11:00～14:30(L.O.14:00)ディナー[月～金]17:00～22:00(L.O.21:00)[土・日]17:00～22:00(L.O.21:00)
日曜営業
定休日
不定休(COREDO室町に準ずる)",東京都中央区日本橋室町2-2-1 コレド室町 4F,https://tabelog.com/tokyo/A1302/A130202/13117448/
105,居酒屋,築地 十干 京橋店,"営業時間
平日11:30～15:00（L.O.14:30）17:30～23:00（L.O.22:00)土曜日11:30〜21:00（LO.20:00）
定休日
日曜日、祝日",東京都中央区京橋3-1-1 スクエアガーデン B1F,https://tabelog.com/tokyo/A1302/A130202/13235521/
106,居酒屋,舌舌,"営業時間
[月～木]17:00～23:00[金]17:00～27:00[土]17:00～23:00※12/10(日),17(日)17:00~23:00※12/30(土)～2024/1/4(木) 休業※状況により営業時間を変更する場合がございます。
定休日
日曜・祝日",東京都中央区銀座7-2先 銀座コリドー街 1F,https://tabelog.com/tokyo/A1301/A130101/13231567/
107,居酒屋,GINZA 我歩,"営業時間
■ディナー月-木曜 17:00-23:30金曜日  17:00-27:00土曜日 17:00-23:30日曜日 17:00-23:00--------------------------ラストオーダー(月-木曜、土曜)温菜 22:15冷菜 22:30ドリンク 23:00(金曜)フード 26:00ドリンク 26:30
日曜営業
定休日
年末年始。月曜祝日の三連休の場合、月曜が定休日となります。",東京都中央区銀座8-3 東京高速道路西土橋ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13025292/
108,居酒屋,元祖やきとり串八珍 茅場町店,"営業時間
【ランチ】[月～金]11:30～13:30【ディナー】[月～金]16:30～23:00(L.O.フード22:15／ドリンク22:30)[土]16:00～23:00(L.O.フード22:15／ドリンク22:30)
定休日
日曜・祝日",東京都中央区日本橋茅場町3-12-4 白鷺ビル　１Ｆ,https://tabelog.com/tokyo/A1302/A130203/13042504/
109,居酒屋,殿,"営業時間
［月〜土］11:00〜14:3017:00〜23:30(L.O23:00)［日］休み
定休日
日曜日",東京都中央区日本橋室町1-11-13,https://tabelog.com/tokyo/A1302/A130202/13210408/
110,居酒屋,厳選鍋と地鶏の個室居酒屋 羽根川 八重洲日本橋店,"営業時間
月～金・日16:00～23:45土祝前日16:00～29:00
定休日
無",東京都中央区日本橋2-2-3 B1F,https://tabelog.com/tokyo/A1302/A130202/13211100/
111,居酒屋,のとだらぼち,"営業時間
【月～金】 11時30分〜15時30分 17時00分～04時00分　LO 03時00分【土】 11時30分〜15時30分 17時00分～24時00分　LO 23時00分 ※ご予約前日までにご連絡いただければお昼頃からのご宴会も承ります。
定休日
日曜、祝日定休",東京都中央区銀座8-4-27 菊乃香ビル B1F,https://tabelog.com/tokyo/A1301/A130103/13009508/
112,居酒屋,中俣酒造 茂助,"営業時間
【月〜金】17時00分〜23時00分(フード、ドリンクLO22時15分)【土】17時00分〜22時30分(フード、ドリンクLO21時45分)＜店休日のお知らせ＞4月：日曜日・祝日（29日）・15日（土曜日）5月：日曜日・祝日（3日、4日、5日）・6日（土曜日）
定休日
日曜日、祝日",東京都中央区八丁堀4-9-9 八丁堀フロンティアビル 1F,https://tabelog.com/tokyo/A1302/A130203/13149972/
113,居酒屋,遊海 京町有楽町店,"営業時間
【月～土】17:00～23:30(L.O23:00)【日】12:00～21:00(LO20:30)
日曜営業
定休日
なし",東京都中央区八重洲2-10-10 新八重洲ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13283367/
114,居酒屋,一天張,"営業時間
《2023/12/31～2024/1/3はお休みです。》平日17:00～23:00土・日・祝17:00～23:00(※当面の間は日曜日お休みになります)
定休日
なし(※当面の間は日曜日お休みになります)",東京都中央区日本橋人形町2-2-8,https://tabelog.com/tokyo/A1302/A130204/13283307/
115,居酒屋,築地魚場 リトル築地場外,"営業時間
平日／10:00-17:00（L.O.16:30）土日祝／10:00-18:30（L.O.18:00）年末年始の営業時間平日　10:00-17:00（L.O.16:30）土日　10:00-18:30（L.O.18:00）定休日／12月6日（水）13日（水）1月1日（月）
日曜営業
定休日
なし",東京都中央区築地4-13-6,https://tabelog.com/tokyo/A1313/A131301/13286657/
116,居酒屋,仙台旬風 冨和利 日本橋店,"営業時間
月～金11:00〜23:00土日祝　15:00～23：00※2023年12月30日をもちまして閉店となります。これまでのご愛顧深く感謝申し上げますとともに、皆様の末永いご多幸をお祈りいたします。
日曜営業
定休日
2023年12月30日をもちまして閉店となります",東京都中央区日本橋3-8-3 日本橋通りビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1302/A130202/13099768/
117,居酒屋,木村屋本店 東京駅八重洲J,"営業時間
【ディナー】月～日16:00～23:00（L.O22:30）
日曜営業
定休日
年末年始",東京都中央区日本橋3-3-3 八重洲山川ビル1F,https://tabelog.com/tokyo/A1302/A130201/13115675/
118,居酒屋,酒処 舌菜魚,"営業時間
11:30～14:00 [L.O.14:00] 16:30～23:00 [フードL.O.22:15、ドリンクL.O.22:30] 
定休日
土曜・日曜・祝日・ＧＷ・年末年始　※年末年始休業：12/29(金)〜1/4(木)",東京都中央区京橋2-6-13 イーストビル B１F,https://tabelog.com/tokyo/A1302/A130202/13038176/
119,居酒屋,銀座ごだいご,"営業時間
[月～金］ランチタイム11:30～14:00[月～木・土］17:00～23:30　[金・祝日前］17:00～24:00　[日・祝] 17:00～23:00
日曜営業
定休日
無休",東京都中央区銀座7-1 銀座コリドー街 1F,https://tabelog.com/tokyo/A1301/A130101/13019351/
120,居酒屋,izakaya東京 Ginza,"営業時間
【月〜金】18:00〜翌3:00(料理L.O 2:00　ドリンクL.O2:30)
定休日
土日祝",東京都中央区銀座8-6-11 新和ビル B1F B,https://tabelog.com/tokyo/A1301/A130103/13276893/
121,居酒屋,日本酒と地鶏炭火焼が旨い 鳥升 八重洲日本橋店,"営業時間
月～日、祝日、祝前日: 11:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:00）11:00～16:00は予約のみ承ります。
日曜営業
定休日
年中無休",東京都中央区日本橋2-2-15 テイトビル 6F,https://tabelog.com/tokyo/A1302/A130202/13277045/
122,居酒屋,とろさば料理専門店 SABAR 茅場町店,"営業時間
17:00～23:00（L.O.22:00、ドリンクL.O.22:30）
日曜営業
定休日
年末年始（12/31～1/3）",東京都中央区新川1-1-7 GEMS茅場町 7F,https://tabelog.com/tokyo/A1302/A130203/13255267/
123,居酒屋,焼きとり 鳥ぼんち,"営業時間
11:00～14:30(L.O.14:00)17:00～22:00(L.O.21:30)※食材の仕入れ状況により、閉店時間を早める場合がございます。
日曜営業
定休日
不定休(マロニエゲートに準ずる)",東京都中央区銀座2-2-14 マロニエゲート銀座1 12F,https://tabelog.com/tokyo/A1301/A130101/13197612/
124,居酒屋,花葵 本店,"営業時間
［月～金］11：30～14：0017：00～22：00（L.０21:00）
定休日
土曜日、日曜日、祝日",東京都中央区京橋3-1-1 東京スクエアガーデンB1F-3,https://tabelog.com/tokyo/A1301/A130101/13247926/
125,居酒屋,もつ千 八丁堀店,"営業時間
［月～金］ディナー：16:00～翌2:00（L.O.1:00） ［土］ディナー：17:00～23:30（L.O.22:30）
定休日
日曜・祝日",東京都中央区八丁堀3-14-4 藤ビルディング 1F,https://tabelog.com/tokyo/A1302/A130203/13175054/
126,居酒屋,仙台牛タン 塩釜おでん 三代目文治 銀座本店,"営業時間
【月-金】　11:30～14:00(L.O13:30)17:00～23:00(L.O22:00,ドリンクL.O22:30)【土日･祝日】　11:30～15:00(L.O14:30)17:00～22:00(L.O21:00,ドリンクL.O21:30)
日曜営業
定休日
元旦休業",東京都中央区銀座7-2 銀座コリドー 街 1F,https://tabelog.com/tokyo/A1301/A130101/13146333/
127,居酒屋,小割烹おはし  銀座,"営業時間
【ディナー】月～土曜・祝前日　17:00-23:00（22:00ラストオーダー）日祝・連休最終日　17:00-22:30（21:30ラストオーダー）※状況により閉店時間が早まったり臨時休業する場合がございます
日曜営業
定休日
年末年始",東京都中央区銀座7-2 銀座コリドー 2F,https://tabelog.com/tokyo/A1301/A130101/13146019/
128,居酒屋,どさんこ酒場森町しげぞう 八重洲店,"営業時間
【月～金】11:30～14:3017:00～23:00【土】17:00～22:00【定休日】日曜、祝日※年末年始･お盆期間は営業時間が異なる場合がございます｡
定休日
日曜・祝日　(八重仲ダイニングに準ずる。)",東京都中央区八重洲1-4-16 東京建物八重洲ビル B2F,https://tabelog.com/tokyo/A1302/A130201/13162451/
129,居酒屋,ジビエ串 ニューバクロ,"営業時間
【月水木金土日】17：00～翌４：００
日曜営業
定休日
火曜日　祝前日は営業",東京都中央区日本橋馬喰町1-9-9 加富屋ビル B1F,https://tabelog.com/tokyo/A1302/A130204/13256141/
130,居酒屋,酒席銀座いさみ,"営業時間
【月〜金】16:00〜22:00【土】17:00〜21:00土曜日は不定休。恐れ入りますが電話確認をお願いします。03-3571-1386
定休日
土(不定休)・日・祝",東京都中央区銀座8-6-4 扇やビル 2F,https://tabelog.com/tokyo/A1301/A130103/13256333/
131,居酒屋,なまはげ 銀座店,"営業時間
月～土　17:00～23:00日曜日　17:00～22:00◆◇お電話でのお問合せお願い◇◆お電話のお問合せご予約はなるべく14:00～18:00の間にお願いします。（18:00～21:00のお問い合わせは当日予約以外はお控えください）
日曜営業
定休日
無休　(2023年12月30日～1月4日休業)",東京都中央区銀座8-5-6 中島商事ビル　9Ｆ,https://tabelog.com/tokyo/A1301/A130103/13021184/
132,居酒屋,瓦.Tokyo 神田Y-STYLE,"営業時間
[月～金] 11:00～14:00[月～金] 17:00～23:00（フードL.O.22:00、ドリンクL.O.22:30　但し、瓦そばのみ、ラストオーダーは21:30）※土曜日のディナーは不定休です。　ランチは営業致しません。12月の土曜は、2日、16日、23日を営業致しま※茅場町店は、2日(土)、9日(土) を営業致します。
定休日
日曜日・祝日",東京都中央区日本橋本石町4-4-17,https://tabelog.com/tokyo/A1310/A131002/13233265/
133,居酒屋,京町家 小伝馬町店,"営業時間
ランチ11:30〜14:30（Lo14:00）ディナー17:00〜23:00(Lo22:00)
定休日
土日・祝日はご予約にて承ります。",東京都中央区日本橋小伝馬町12-5 小伝馬町ＫＤＫビル　５Ｆ,https://tabelog.com/tokyo/A1302/A130204/13030991/
134,居酒屋,四季彩 八重洲店,"営業時間
【月～金・祝前日】16:00～24:00【土・日・祝】12:00～24:00
日曜営業
定休日
なし",東京都中央区日本橋3-4-15 八重洲通ビルヂング B1F,https://tabelog.com/tokyo/A1302/A130202/13274520/
135,居酒屋,くらのあかり 人形町大門通り店,"営業時間
【月～金】ランチ11:30～14:00(L.O.13:30)ディナー17:00～23:00(料理L.O.22:00 ドリンクL.O.22:30)【土】休業日（当面期間）ディナー17:00～22:00(料理L.O.21:00 ドリンクL.O.21:20)
定休日
日・祝",東京都中央区日本橋人形町2-16-1,https://tabelog.com/tokyo/A1302/A130204/13003032/
136,居酒屋,和食個室居酒屋 和膳坊 日本橋本店,"営業時間
15:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)【金曜日のみ深夜営業中！】15:00～28:00(料理L.O27:00 ドリンクL.O27:30)
定休日
日曜日定休",東京都中央区日本橋2-2-20,https://tabelog.com/tokyo/A1302/A130202/13201764/
137,居酒屋,酒処 ミヤノカラス,"営業時間
ランチ11:30〜13:00(L.O)ディナー17:00〜22:00(L.O)
定休日
土日祝",東京都中央区日本橋本町4-3-10 日本橋銀三ビル B1F,https://tabelog.com/tokyo/A1302/A130202/13275572/
138,居酒屋,鮮魚 日本酒 えどわん,"営業時間
月～日、祝日※毎年、年末年始のみ定休をいただく予定です。17:00～23：30（LO22：30）※7月17日（祝日）は店休とさせていただきます。
日曜営業
定休日
年末年始",東京都中央区銀座5-1-7 数寄屋橋ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13213162/
139,居酒屋,九州料理居酒屋 神屋流 博多道場 八重仲ダイニング 八重洲店,"営業時間
【月曜～金曜】11:30～13:30（L.O.13:00）17:00～22:30（L.O.22:00）【土曜】17:00～22:00（L.O.21:30）
定休日
日曜日・祝日",東京都中央区八重洲1-4-16 東京建物八重洲ビル B2F 八重仲ダイニング,https://tabelog.com/tokyo/A1302/A130202/13134032/
140,居酒屋,ゆうき丸 銀座本店,"営業時間
[月～金]11:30～15:00(L.O.14:00)17:30～22:30(L.O.21:30)［土］11：30～15：00（L.O.14:00)17:30～22:00(L.O.21:00)
定休日
日曜　祝日",東京都中央区銀座8-9-15 ジュエルボックス銀座　７F,https://tabelog.com/tokyo/A1301/A130103/13054597/
141,居酒屋,人形町 ワイン酒場,"営業時間
【月～土曜日】17:00～24:00（フードL.O.23:00ドリンクL.O.23:30）
定休日
日・祝、年末年始（12/29～1/6）",東京都中央区日本橋堀留町1-6-14 NAビル　1F,https://tabelog.com/tokyo/A1302/A130204/13104442/
142,居酒屋,カキ酒場 北海道厚岸 日本橋本店,"営業時間
[月～金]11:30～14:00（L.O.13:30）17:00～23:00 (LO 22:30)[土]17:00～23:00 (LO 22:30)
定休日
日曜日・祝日・年末年始",東京都中央区日本橋2-2-15 日本橋テイトビル B1F,https://tabelog.com/tokyo/A1302/A130202/13144578/
143,居酒屋,マグロ専門居酒屋 鮪屋 銀座インズ店,"営業時間
［定休日無］11時00分～23時00分（ラストオーダー22時00分）
日曜営業
定休日
無休",東京都中央区銀座西2-2 銀座インズ2 2F,https://tabelog.com/tokyo/A1301/A130101/13155488/
144,居酒屋,完全個室 喜楽酒場 絆,"営業時間
15:00～24:00
日曜営業
定休日
無",東京都中央区日本橋2-1-17 丹生ビル B1F,https://tabelog.com/tokyo/A1302/A130202/13270693/
145,居酒屋,笑座こんぱる,"営業時間
月～金 18:00～翌0:00土・祝 18:00～翌0:00日 16:30～20:00
定休日
只今、毎週日曜日を定休日とさせていただいております。",東京都中央区銀座8-7-5 金春ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1301/A130103/13005673/
146,居酒屋,個室居酒屋 極みや 日本橋店,"営業時間
【全日】11：30～23:30（お食事LO.22：30　ドリンクLO.23：00）
日曜営業
定休日
無し",東京都中央区日本橋室町1-11-1,https://tabelog.com/tokyo/A1302/A130202/13284048/
147,居酒屋,全席個室 楽蔵うたげ  八重洲店,"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都中央区日本橋3-2-16,https://tabelog.com/tokyo/A1302/A130202/13056226/
148,居酒屋,築地いなせや,"営業時間
[月～金]17:00～21:30(L.O21:00)[土]17:00～20:30(L.O.20:00)
定休日
日曜・祝日",東京都中央区築地6-5-5 山王第２ビル,https://tabelog.com/tokyo/A1313/A131301/13025767/
149,居酒屋,焼酎処さつま,"営業時間
17:00～翌2:00(ラストオーダー、お料理0:30.ドリンク1:10)入店はお料理ラストオーダーまでとさせて頂きます
定休日
日曜日・祝日",東京都中央区日本橋人形町2-2-6 藤井ビル 1～2F,https://tabelog.com/tokyo/A1302/A130204/13021200/
150,居酒屋,個室居酒屋 とくいちの屋,"営業時間
ランチ　11：30～14：30（Ｌ.Ｏ.14:00）ディナー　17：00～24：00（Ｌ.Ｏ.23：30）
定休日
無",東京都中央区日本橋浜町2-36-4,https://tabelog.com/tokyo/A1302/A130204/13187127/
151,居酒屋,全席個室 湊一や 日本橋八重洲店,"営業時間
月～木　17:00～23:00金祝前　17:00～23:30土日祝　16:00～23:00※諸般の事情により、営業時間を変更させていただく事がございます。詳細はお電話にてお問合せくださいませ。※公式ホームページにも、分かりやすくお得な情報が満載です!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無　 ※諸般の事情により、定休日を変更させていただく事がございます。詳細はお電話にてお問合せくださいませ。",東京都中央区日本橋2-3-4 日本橋プラザビル　2Ｆ,https://tabelog.com/tokyo/A1302/A130202/13100202/
152,居酒屋,長崎バル まうまう 人形町,"営業時間
火曜日～金曜日【ランチ】12:00~14:00【ディナー】17:00～23:00（L.O:22:30）土日祝日12:00～23:00（L.O:22:30）
日曜営業
定休日
月曜日",東京都中央区日本橋人形町1-19-5 エムズクロス人形町 ハシゴ楼 4F,https://tabelog.com/tokyo/A1302/A130204/13287125/
153,居酒屋,すし土風炉 銀座一丁目店,"営業時間
月～金　11:30～14:30／17:00～23:00土、11:30～23:00日、祝　11:30～22:00
日曜営業
定休日
年末、年始",東京都中央区銀座1-10-6 銀座ファーストビル B2F,https://tabelog.com/tokyo/A1301/A130101/13014902/
154,居酒屋,せんや本店,"営業時間
[月～土、祝日］17:00〜24:00
定休日
日曜日",東京都中央区八重洲1-7-4 ナリカワビル 1F・B1F・2F,https://tabelog.com/tokyo/A1302/A130201/13021377/
155,居酒屋,銀座ロビー,"営業時間
[月～土]17:00～22:30※12/30(土）休業※状況により営業時間を変更する場合がございます。
定休日
日曜・祝日",東京都中央区銀座2-7-7,https://tabelog.com/tokyo/A1301/A130101/13002279/
156,居酒屋,銀座HAJIME,"営業時間
◆営業時間　月～金  18:00～1:00 (L.O 0:00)
定休日
土・日・祝",東京都中央区銀座6-4-7 いらか銀座ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13005004/
157,居酒屋,慶州鍋処 いずみ田 日本橋室町店,"営業時間
17:00～22:00
定休日
日曜・祝日",東京都中央区日本橋室町1-11-13 大西ビル3F,https://tabelog.com/tokyo/A1302/A130201/13055219/
158,居酒屋,いい乃じ,"営業時間
土～木11:00～15:00・17:00～22:00(フードLO21:00)金11:00～15:00　17:00～23:00（フードLO22:00）12/31　11：00～15：00（ディナーなし）2024/1/2　11：00～15：00/17:00～21：00（20：00フードL.O.）2024/1/3　11：00～15：00/17:00～21：00（20：00フードL.O.）
日曜営業
定休日
不定休　※施設の休館日に則ります ※2024/1/1休館日",東京都中央区日本橋室町3-2-1 コレド室町テラス 1F,https://tabelog.com/tokyo/A1302/A130202/13238090/
159,居酒屋,銀座 いっぱし,"営業時間
[月～金]17:00～23:30（フードLO22:30 ドリンクLO23:00）[土]17:00～23:00（フードLO21:30 ドリンクLO22:30）
定休日
日曜日・祝日",東京都中央区銀座8-4-9 奥山ビル B１F,https://tabelog.com/tokyo/A1301/A130103/13041208/
160,居酒屋,新富町 前じま,"営業時間
［月〜金］17:30〜23:30（L.O.23:00）［土・日・祝］17:30〜21:00(予約のみ営業)
日曜営業
定休日
不定休 (土曜日 日曜日 祝日 予約制)",東京都中央区新富1-11-13 田邊ビル 1F,https://tabelog.com/tokyo/A1313/A131301/13284205/
161,居酒屋,馬舌屋 小伝馬町店,"営業時間
【通常営業スタート】営業時間ランチ　11:30-14:30ディナー　 17:00-23:00※東京都からの要請があった場合は指示に従い変更等がございます。【テイクアウト専用席予約開始！】ネットから席だけ予約（ポイントたまる/ポイント利用ok）→事前に電話で料理注文→予約時間に店頭にてテイクアウト→会計はポイント支払いok、キャッシュレス※店休日はWEB予約、0336640030
定休日
土日・祝日",東京都中央区日本橋小伝馬町12-5 小伝馬町KDKビル 6F,https://tabelog.com/tokyo/A1302/A130204/13127678/
162,居酒屋,うどん酒場やま福,"営業時間
月～金ランチ11:30～14:30（14:00L.O）ディナー17::30～23:00L.O フード22:00　ドリンク22:30土曜日17:00～22:00L.O フード、ドリンク21:30
定休日
日・祝",東京都中央区日本橋1-3-13 ICCHO日本橋 B1F,https://tabelog.com/tokyo/A1302/A130202/13263647/
163,居酒屋,ラ カンティネッタ オタヌキサン,"営業時間
【営業時間】月〜日曜日ランチ11:30〜15:00ディナー17:30〜23:00(LO22:00)
日曜営業
定休日
月曜日、火曜日ランチ",東京都中央区日本橋人形町3-13-11,https://tabelog.com/tokyo/A1302/A130204/13122221/
164,居酒屋,九州産直 炉端かてて 八丁堀はなれ,"営業時間
【月〜金】ランチ：11:00〜15:00(L.O.14:30）ディナー：17:30～23:00(L.O.22:00)【土】ランチ：11:00〜15:00(L.O.14:30）ディナー：17:30～22：30(L.O.22:00)12月のみ全営業日17：00オープン!!
定休日
日曜・祝",東京都中央区八丁堀3-18-11 八丁堀サウスビル 1F,https://tabelog.com/tokyo/A1302/A130203/13215720/
